player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Zlovaric,F,35,7,14,0,0,0,0,5,8,13,0,0,0,2,1,14,TRUE,2012-01-19,UNC Greensboro,A
J. Burroughs,F,17,1,2,0,0,2,3,3,5,8,0,0,0,2,5,4,TRUE,2012-01-19,UNC Greensboro,A
O. Wattad,G,30,6,17,3,9,4,7,0,2,2,1,2,0,3,0,19,TRUE,2012-01-19,UNC Greensboro,A
K. Bell,G,40,1,4,1,2,2,2,0,3,3,3,1,0,5,1,5,TRUE,2012-01-19,UNC Greensboro,A
R. Taylor,G,33,6,12,2,3,4,8,1,1,2,2,0,0,1,2,18,TRUE,2012-01-19,UNC Greensboro,A
L. Stokes,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2012-01-19,UNC Greensboro,A
Z. Mason,F,21,3,4,0,0,0,2,4,5,9,0,0,0,2,2,6,FALSE,2012-01-19,UNC Greensboro,A
J. Bryant,C,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-19,UNC Greensboro,A
R. White,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-19,UNC Greensboro,A
D. Hampton,G,15,1,5,0,4,2,2,1,0,1,1,0,0,1,2,4,FALSE,2012-01-19,UNC Greensboro,A
TEAM,NA,NA,25,59,6,18,16,26,15,25,40,7,3,0,16,15,72,FALSE,2012-01-19,UNC Greensboro,A
