player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Okeke,F,28,4,12,1,4,4,4,4,3,7,0,2,1,2,1,13,TRUE,2019-01-22,South Carolina,A
A. McLemore,F,18,3,4,0,1,0,0,1,5,6,0,1,2,2,5,6,TRUE,2019-01-22,South Carolina,A
B. Brown,G,33,4,11,3,8,6,7,1,1,2,1,1,0,3,1,17,TRUE,2019-01-22,South Carolina,A
S. Doughty,G,28,3,5,2,4,0,0,0,3,3,0,0,0,1,2,8,TRUE,2019-01-22,South Carolina,A
J. Harper,G,37,7,15,1,6,2,3,0,4,4,5,0,0,2,2,17,TRUE,2019-01-22,South Carolina,A
M. Parker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-22,South Carolina,A
H. Spencer,F,15,3,3,0,0,3,6,1,2,3,0,1,1,0,5,9,FALSE,2019-01-22,South Carolina,A
D. Purifoy,F,19,1,6,0,1,1,2,2,1,3,2,2,0,2,3,3,FALSE,2019-01-22,South Carolina,A
M. Dunbar,G,12,0,3,0,1,2,2,0,2,2,0,0,0,0,3,2,FALSE,2019-01-22,South Carolina,A
J. McCormick,G,9,0,2,0,0,2,2,0,0,0,1,0,0,0,0,2,FALSE,2019-01-22,South Carolina,A
TEAM,NA,NA,25,61,7,25,20,26,11,23,34,9,7,4,12,22,77,FALSE,2019-01-22,South Carolina,A
