player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Okeke,F,27,5,8,0,2,2,2,2,3,5,2,5,1,1,3,12,TRUE,2018-12-29,North Florida,H
A. Wiley,C,13,6,11,0,0,1,2,4,3,7,0,1,2,1,3,13,TRUE,2018-12-29,North Florida,H
B. Brown,G,24,5,12,5,10,3,3,1,1,2,4,2,0,3,2,18,TRUE,2018-12-29,North Florida,H
S. Doughty,G,14,2,4,0,0,0,0,2,0,2,0,0,0,1,1,4,TRUE,2018-12-29,North Florida,H
J. Harper,G,27,3,7,2,5,1,2,2,2,4,10,1,0,2,1,9,TRUE,2018-12-29,North Florida,H
D. Purifoy,F,8,1,3,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2018-12-29,North Florida,H
C. Blackstock,F,3,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,FALSE,2018-12-29,North Florida,H
H. Spencer,F,14,2,4,1,2,1,2,1,1,2,0,1,0,2,1,6,FALSE,2018-12-29,North Florida,H
A. McLemore,F,22,3,7,0,2,5,8,4,4,8,0,4,2,2,3,11,FALSE,2018-12-29,North Florida,H
T. Collier,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,North Florida,H
M. Parker,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2018-12-29,North Florida,H
P. Cook,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,North Florida,H
C. Maasdorp,G,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,North Florida,H
J. McCormick,G,16,1,3,0,0,1,2,0,1,1,4,3,0,1,0,3,FALSE,2018-12-29,North Florida,H
W. Macoy,G,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,FALSE,2018-12-29,North Florida,H
M. Dunbar,G,23,4,10,1,5,2,2,1,2,3,2,2,0,0,1,11,FALSE,2018-12-29,North Florida,H
TEAM,NA,NA,34,72,9,26,18,27,19,20,39,23,20,7,13,16,95,FALSE,2018-12-29,North Florida,H
