player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Okeke,F,36,6,10,3,5,1,1,2,2,4,1,0,0,2,1,16,TRUE,2019-01-26,Mississippi State,A
A. McLemore,F,26,4,8,0,2,2,2,0,2,2,0,0,1,2,2,10,TRUE,2019-01-26,Mississippi State,A
B. Brown,G,34,5,10,2,4,6,6,2,2,4,1,3,0,1,2,18,TRUE,2019-01-26,Mississippi State,A
S. Doughty,G,26,1,3,0,1,4,4,1,4,5,3,3,0,2,4,6,TRUE,2019-01-26,Mississippi State,A
J. Harper,G,34,4,7,3,5,4,5,0,1,1,7,0,0,6,2,15,TRUE,2019-01-26,Mississippi State,A
H. Spencer,F,14,1,3,0,0,2,2,0,2,2,0,0,2,2,4,4,FALSE,2019-01-26,Mississippi State,A
D. Purifoy,F,5,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2019-01-26,Mississippi State,A
M. Dunbar,G,14,2,3,1,2,0,0,0,2,2,0,1,0,0,4,5,FALSE,2019-01-26,Mississippi State,A
J. McCormick,G,11,2,4,1,1,2,3,1,2,3,0,0,0,4,0,7,FALSE,2019-01-26,Mississippi State,A
TEAM,NA,NA,26,49,11,21,21,23,6,23,29,12,7,3,19,20,84,FALSE,2019-01-26,Mississippi State,A
