player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,25,2,3,0,0,4,5,2,3,5,1,1,0,1,3,8,TRUE,2018-12-29,Rutgers,A
A. Fleming,F,38,5,10,1,4,0,2,1,4,5,2,0,0,3,2,11,TRUE,2018-12-29,Rutgers,A
V. Larsson,F,31,2,7,2,3,0,0,0,4,4,0,1,0,0,4,6,TRUE,2018-12-29,Rutgers,A
S. El Darwich,G,35,4,9,0,3,2,2,2,4,6,5,0,0,2,4,10,TRUE,2018-12-29,Rutgers,A
I. White,G,36,4,9,2,7,1,2,0,1,1,1,3,1,1,2,11,TRUE,2018-12-29,Rutgers,A
I. Stojiljkovic,F,10,0,1,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2018-12-29,Rutgers,A
T. Moss,G,17,1,3,1,3,0,3,1,2,3,1,0,0,2,1,3,FALSE,2018-12-29,Rutgers,A
C. Araujo,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2018-12-29,Rutgers,A
D. Ashley,G,4,1,3,0,1,1,1,0,0,0,0,1,0,0,1,3,FALSE,2018-12-29,Rutgers,A
TEAM,NA,NA,20,46,7,22,8,15,6,20,26,11,6,1,11,19,55,FALSE,2018-12-29,Rutgers,A
