player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Stojiljkovic,F,30,1,4,0,2,2,2,1,1,2,6,1,0,0,4,4,TRUE,2018-12-22,Central Connecticut,H
A. Fleming,F,43,7,15,0,2,4,7,4,5,9,4,2,1,4,5,18,TRUE,2018-12-22,Central Connecticut,H
V. Larsson,F,40,2,7,0,4,0,0,1,2,3,0,2,1,1,3,4,TRUE,2018-12-22,Central Connecticut,H
I. White,G,47,7,17,3,10,5,5,1,5,6,1,3,1,3,2,22,TRUE,2018-12-22,Central Connecticut,H
C. Araujo,G,9,1,3,1,3,2,2,0,2,2,0,0,0,0,0,5,TRUE,2018-12-22,Central Connecticut,H
M. Antoms,F,4,0,0,0,0,2,2,1,0,1,1,0,0,1,1,2,FALSE,2018-12-22,Central Connecticut,H
V. Eze,F,23,3,6,0,0,0,1,4,2,6,2,3,0,2,2,6,FALSE,2018-12-22,Central Connecticut,H
L. Wang,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-12-22,Central Connecticut,H
S. El Darwich,G,37,10,16,4,8,2,6,0,4,4,4,0,0,6,4,26,FALSE,2018-12-22,Central Connecticut,H
T. Moss,G,14,1,4,1,3,0,0,0,0,0,1,2,0,0,5,3,FALSE,2018-12-22,Central Connecticut,H
TEAM,NA,NA,32,72,9,32,17,25,15,27,42,19,13,3,18,26,90,FALSE,2018-12-22,Central Connecticut,H
