player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,21,2,9,0,0,2,2,5,2,7,0,0,0,3,3,6,TRUE,2019-01-26,Binghamton,A
A. Fleming,F,29,6,12,0,1,0,1,4,4,8,2,1,0,0,5,12,TRUE,2019-01-26,Binghamton,A
V. Larsson,F,34,5,9,1,2,3,5,2,2,4,0,1,0,2,3,14,TRUE,2019-01-26,Binghamton,A
T. Moss,G,23,2,9,2,8,0,0,2,1,3,1,2,0,2,4,6,TRUE,2019-01-26,Binghamton,A
S. El Darwich,G,38,3,9,1,4,0,0,0,8,8,6,1,0,2,2,7,TRUE,2019-01-26,Binghamton,A
M. Antoms,F,6,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,FALSE,2019-01-26,Binghamton,A
I. White,G,32,6,14,0,6,0,1,1,3,4,3,0,1,2,4,12,FALSE,2019-01-26,Binghamton,A
D. Ashley,G,15,3,6,3,5,0,0,0,0,0,0,1,0,1,2,9,FALSE,2019-01-26,Binghamton,A
C. Araujo,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2019-01-26,Binghamton,A
TEAM,NA,NA,27,68,7,26,5,9,17,20,37,14,7,1,12,23,66,FALSE,2019-01-26,Binghamton,A
