player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,13,1,2,0,0,1,3,1,3,4,2,0,0,3,2,3,TRUE,2019-01-02,Brown,A
A. Fleming,F,40,7,14,0,4,7,9,3,4,7,4,2,1,5,3,21,TRUE,2019-01-02,Brown,A
V. Larsson,F,30,2,6,1,4,0,0,2,6,8,1,0,0,3,4,5,TRUE,2019-01-02,Brown,A
S. El Darwich,G,29,6,9,1,3,2,2,0,3,3,4,2,1,2,5,15,TRUE,2019-01-02,Brown,A
I. White,G,36,6,11,4,7,4,5,0,2,2,1,3,0,3,5,20,TRUE,2019-01-02,Brown,A
I. Stojiljkovic,F,19,1,3,0,1,0,0,2,0,2,1,0,0,2,0,2,FALSE,2019-01-02,Brown,A
M. Antoms,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2019-01-02,Brown,A
T. Moss,G,26,0,5,0,4,1,4,3,5,8,3,1,0,1,2,1,FALSE,2019-01-02,Brown,A
C. Araujo,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Brown,A
D. Ashley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-02,Brown,A
TEAM,NA,NA,23,50,6,23,15,23,11,25,36,16,8,2,20,22,67,FALSE,2019-01-02,Brown,A
