game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401261489,2021-01-06,Northwestern State,Incarnate Word,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,NA
401261489,2021-01-06,Northwestern State,Incarnate Word,2,1,19:44,2384,2384,Foul on Jairus Roberson.,0,0,0,16,0.7542145129640954,0.5,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Incarnate Word,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,3,1,19:44,2384,2384,Keaston Willis made Free Throw.,0,1,-1,0,0.7373533685507045,0.4777746674808559,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,Incarnate Word,made,Keaston Willis,NA,FALSE,TRUE,Incarnate Word,Incarnate Word,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,4,1,19:44,2384,2384,Keaston Willis made Free Throw.,0,2,-2,0,0.7197653104765565,0.45563699013036496,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,Incarnate Word,made,Keaston Willis,NA,FALSE,TRUE,Incarnate Word,Northwestern State,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,5,1,19:34,2374,2374,Jamaure Gregg missed Jumper.,0,2,-2,10,0.7193620250261384,0.45542461220397373,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,Northwestern State,missed,Jamaure Gregg,NA,FALSE,FALSE,Northwestern State,Incarnate Word,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,6,1,19:31,2371,2371,Des Balentine Defensive Rebound.,0,2,-2,3,0.719240202396299,0.45536062082229806,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,NA,NA,NA,NA,NA,NA,Northwestern State,Incarnate Word,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,7,1,19:30,2370,2370,Brandon Swaby missed Jumper.,0,2,-2,1,0.7191995089533445,0.4553392623404728,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,Incarnate Word,missed,Brandon Swaby,NA,FALSE,FALSE,Incarnate Word,Northwestern State,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,8,1,19:26,2366,2366,Trenton Massner Defensive Rebound.,0,2,-2,4,0.7190363055279212,0.4552536897122488,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Northwestern State,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,9,1,19:24,2364,2364,Trenton Massner made Three Point Jumper.,3,2,1,2,0.7700756801229883,0.5224396958241828,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,Northwestern State,made,Trenton Massner,NA,TRUE,FALSE,Northwestern State,Incarnate Word,FALSE
401261489,2021-01-06,Northwestern State,Incarnate Word,10,1,18:59,2339,2339,Marcus Larsson made Jumper.,3,4,-1,25,0.7359569767091799,0.47728848947087554,4,4,7,147,"c(""Darron George"", "" Kirby Sitton"", "" Tom Johnson"")","Natchitoches, LA",Prather Coliseum,3400,439,NA,NA,Incarnate Word,made,Marcus Larsson,NA,FALSE,FALSE,Incarnate Word,Northwestern State,FALSE
