player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Morin,F,27,3,6,1,2,3,4,2,4,6,2,0,1,2,2,10,TRUE,2008-01-05,Hartford,A
C. HolmesC,F,27,5,12,4,9,0,0,3,3,6,1,0,0,2,4,14,TRUE,2008-01-05,Hartford,A
N. HolmesN,F,26,2,5,1,4,0,0,0,1,1,1,1,2,2,3,5,TRUE,2008-01-05,Hartford,A
M. Kyle,C,17,1,5,0,0,0,0,2,4,6,2,0,0,2,2,2,TRUE,2008-01-05,Hartford,A
E. Flato,G,32,6,15,5,9,0,0,1,3,4,3,2,1,0,2,17,TRUE,2008-01-05,Hartford,A
J. Gibson,F,7,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2008-01-05,Hartford,A
T. PinickT,F,26,5,10,0,1,3,3,5,2,7,2,2,0,0,2,13,FALSE,2008-01-05,Hartford,A
P. Nelson,C,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-01-05,Hartford,A
A. Zampier,G,21,2,7,0,3,5,7,2,1,3,3,1,0,4,1,9,FALSE,2008-01-05,Hartford,A
P. Braswell,G,8,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,FALSE,2008-01-05,Hartford,A
TEAM,NA,NA,24,62,11,28,11,14,18,22,40,14,6,4,16,18,70,FALSE,2008-01-05,Hartford,A
