game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401581659,2024-01-24,Marshall,Georgia St,1,1,19:44,2384,2384,Lucas Taylor missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.6365934019285688,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,Georgia St,missed,Lucas Taylor,NA,FALSE,FALSE,Georgia St,Marshall,FALSE
401581659,2024-01-24,Marshall,Georgia St,2,1,19:44,2384,2384,Marshall Defensive Rebound.,home,0,0,0,0,FALSE,FALSE,0.6365934019285688,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,Marshall,FALSE
401581659,2024-01-24,Marshall,Georgia St,3,1,19:31,2371,2371,Jacob Conner Turnover.,home,0,0,0,13,FALSE,FALSE,0.6364213145558376,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Georgia St,FALSE
401581659,2024-01-24,Marshall,Georgia St,4,1,19:31,2371,2371,Dwon Odom Steal.,away,0,0,0,0,FALSE,FALSE,0.6364213145558376,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Georgia St,FALSE
401581659,2024-01-24,Marshall,Georgia St,5,1,19:25,2365,2365,Lucas Taylor missed Three Point Jumper.,away,0,0,0,6,FALSE,FALSE,0.6363409711986971,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,Georgia St,missed,Lucas Taylor,NA,TRUE,FALSE,Georgia St,Marshall,FALSE
401581659,2024-01-24,Marshall,Georgia St,6,1,19:23,2363,2363,Obinna Anochili-Killen Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.6363140599084328,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,Marshall,FALSE
401581659,2024-01-24,Marshall,Georgia St,7,1,19:09,2349,2349,Jacob Conner missed Jumper.,home,0,0,0,14,FALSE,FALSE,0.6361238398263538,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,Marshall,missed,Jacob Conner,NA,FALSE,FALSE,Marshall,Georgia St,FALSE
401581659,2024-01-24,Marshall,Georgia St,8,1,19:03,2343,2343,Leslie Nkereuwem Defensive Rebound.,away,0,0,0,6,FALSE,FALSE,0.6360413206575665,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Georgia St,FALSE
401581659,2024-01-24,Marshall,Georgia St,9,1,19:01,2341,2341,Leslie Nkereuwem missed Layup.,away,0,0,0,2,FALSE,FALSE,0.6360136800970512,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,Georgia St,missed,Leslie Nkereuwem,NA,FALSE,FALSE,Georgia St,Marshall,FALSE
401581659,2024-01-24,Marshall,Georgia St,10,1,18:59,2339,2339,Obinna Anochili-Killen Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.6359859721477022,0.5,6,6,3.5,157.5,Ryan Durham/Daniel Drake/Rachael Rayford,"Huntington, WV",Cam Henderson Center,0,4045,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,Marshall,FALSE
