game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401600350,2024-01-24,Iowa,Maryland,1,1,19:43,2383,2383,Julian Reese missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.6727632910064788,0.5,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Maryland,missed,Julian Reese,NA,FALSE,FALSE,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,2,1,19:38,2378,2378,Payton Sandfort Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.672682602292777,0.5,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,3,1,19:25,2365,2365,Ben Krikke missed Layup.,home,0,0,0,13,FALSE,FALSE,0.672470492802465,0.5,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,missed,Ben Krikke,NA,FALSE,FALSE,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,4,1,19:22,2362,2362,DeShawn Harris-Smith Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.6724210640404724,0.5,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,5,1,19:04,2344,2344,Donta Scott made Three Point Jumper. Assisted by Julian Reese.,away,0,3,-3,18,TRUE,FALSE,0.6096220886533529,0.4323994302490607,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Maryland,made,Donta Scott,Julian Reese,TRUE,FALSE,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,6,1,18:49,2329,2329,Owen Freeman made Layup. Assisted by Tony Perkins.,home,2,3,-1,15,TRUE,FALSE,0.651419415430205,0.47717864708090213,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,made,Owen Freeman,Tony Perkins,FALSE,FALSE,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,7,1,18:27,2307,2307,Julian Reese Turnover.,away,2,3,-1,22,FALSE,FALSE,0.6508026378438635,0.47693492429764117,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,8,1,18:15,2295,2295,Owen Freeman Turnover.,home,2,3,-1,12,FALSE,FALSE,0.6504605198127766,0.47680086405453603,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,9,1,18:01,2281,2281,Jahmir Young Turnover.,away,2,3,-1,14,FALSE,FALSE,0.650056282918133,0.4766435374630905,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,10,1,18:01,2281,2281,Tony Perkins Steal.,home,2,3,-1,0,FALSE,FALSE,0.650056282918133,0.4766435374630905,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,11,1,17:57,2277,2277,Tony Perkins made Dunk. Assisted by Ben Krikke.,home,4,3,1,4,TRUE,FALSE,0.6912829513519824,0.5234015860734704,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,made,Tony Perkins,Ben Krikke,FALSE,FALSE,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,12,1,17:35,2255,2255,Donta Scott missed Layup.,away,4,3,1,22,FALSE,FALSE,0.69110140003933,0.5236510401070434,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Maryland,missed,Donta Scott,NA,FALSE,FALSE,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,13,1,17:35,2255,2255,Payton Sandfort Block.,home,4,3,1,0,FALSE,FALSE,0.69110140003933,0.5236510401070434,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,14,1,17:32,2252,2252,Ben Krikke Defensive Rebound.,home,4,3,1,3,FALSE,FALSE,0.6910759572240391,0.523685214139179,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,15,1,17:25,2245,2245,Tony Perkins made Jumper.,home,6,3,3,7,TRUE,FALSE,0.7301014311635501,0.5708686584745194,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,made,Tony Perkins,NA,FALSE,FALSE,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,16,1,16:58,2218,2218,DeShawn Harris-Smith missed Layup.,away,6,3,3,27,FALSE,FALSE,0.7303689016396624,0.5717810761948814,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Maryland,missed,DeShawn Harris-Smith,NA,FALSE,FALSE,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,17,1,16:55,2215,2215,Owen Freeman Defensive Rebound.,home,6,3,3,3,FALSE,FALSE,0.7303980192633668,0.5718828628036018,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,18,1,16:47,2207,2207,Payton Sandfort missed Three Point Jumper.,home,6,3,3,8,FALSE,FALSE,0.7304750307077303,0.5721546479324662,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,missed,Payton Sandfort,NA,TRUE,FALSE,Iowa,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,19,1,16:44,2204,2204,Ben Krikke Offensive Rebound.,home,6,3,3,3,FALSE,FALSE,0.7305036650966018,0.5722566941444102,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,20,1,16:43,2203,2203,Ben Krikke missed Jumper.,home,6,3,3,1,FALSE,FALSE,0.7305131795252281,0.5722907242908021,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,missed,Ben Krikke,NA,FALSE,FALSE,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,21,1,16:41,2201,2201,Maryland Defensive Rebound.,away,6,3,3,2,FALSE,FALSE,0.7305321623192542,0.5723588062278907,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,22,1,16:19,2179,2179,Jordan Geronimo Turnover.,away,6,3,3,22,FALSE,FALSE,0.7307367319474877,0.5731094402425919,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,23,1,15:58,2158,2158,Tony Perkins missed Jumper.,home,6,3,3,21,FALSE,FALSE,0.7309246394548371,0.5738288311727506,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Iowa,missed,Tony Perkins,NA,FALSE,FALSE,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,24,1,15:55,2155,2155,DeShawn Harris-Smith Defensive Rebound.,away,6,3,3,3,FALSE,FALSE,0.7309510242047668,0.5739319522634607,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Maryland,FALSE
401600350,2024-01-24,Iowa,Maryland,25,1,15:49,2149,2149,Jamie Kaiser Jr. missed Three Point Jumper.,away,6,3,3,6,FALSE,FALSE,0.7310034892130407,0.5741384937579233,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,Maryland,missed,Jamie Kaiser Jr.,NA,TRUE,FALSE,Maryland,Iowa,FALSE
401600350,2024-01-24,Iowa,Maryland,26,1,15:47,2147,2147,Iowa Defensive Rebound.,home,6,3,3,2,FALSE,FALSE,0.7310208890854125,0.5742074310523222,6,6,4.5,151.5,Kevin Brill/Earl Walton/Paul Szelc,"Iowa City, IA",Carver-Hawkeye Arena,0,8532,NA,NA,NA,NA,NA,NA,NA,NA,Maryland,Iowa,FALSE
