player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Loubeau,F,23,4,8,0,1,3,4,1,4,5,0,0,0,2,3,11,TRUE,2011-12-07,Sam Houston State,H
R. Turner,F,26,7,9,0,0,1,2,5,5,10,1,0,1,2,2,15,TRUE,2011-12-07,Sam Houston State,H
E. Turner Jr.,G,26,6,14,2,3,0,0,0,4,4,3,0,2,0,1,14,TRUE,2011-12-07,Sam Houston State,H
D. Harris,G,20,0,1,0,1,0,0,0,4,4,3,1,0,2,0,0,TRUE,2011-12-07,Sam Houston State,H
J. Green,G,19,2,4,1,2,2,2,0,3,3,1,1,0,1,5,7,TRUE,2011-12-07,Sam Houston State,H
D. Alexander,F,11,1,2,0,0,0,0,0,4,4,0,0,0,0,0,2,FALSE,2011-12-07,Sam Houston State,H
K. Davis,F,19,2,3,0,0,0,1,3,4,7,1,0,5,1,2,4,FALSE,2011-12-07,Sam Houston State,H
J. Jahns,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Sam Houston State,H
Z. KinsleyZ,F,18,3,6,2,4,0,0,0,2,2,1,0,0,1,1,8,FALSE,2011-12-07,Sam Houston State,H
J. Branch,G,22,1,5,0,1,1,2,0,1,1,2,1,0,1,1,3,FALSE,2011-12-07,Sam Houston State,H
N. Hibbert,G,15,0,3,0,2,0,0,0,4,4,3,0,0,1,0,0,FALSE,2011-12-07,Sam Houston State,H
TEAM,NA,NA,26,55,5,14,7,11,10,40,50,15,3,8,11,15,64,FALSE,2011-12-07,Sam Houston State,H
