player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mballa,F,17,6,10,0,0,2,11,5,4,9,1,3,0,0,0,14,TRUE,2019-11-11,Nazareth,H
J. Williams,F,18,5,7,2,4,0,2,0,2,2,2,2,1,0,1,12,TRUE,2019-11-11,Nazareth,H
J. Graves,G,20,5,9,2,5,5,5,5,0,5,3,0,1,1,0,17,TRUE,2019-11-11,Nazareth,H
A. Johnson,G,17,5,11,1,6,1,2,1,3,4,1,1,0,1,2,12,TRUE,2019-11-11,Nazareth,H
D. Jordan,G,14,3,4,2,2,0,0,0,0,0,4,4,1,0,1,8,TRUE,2019-11-11,Nazareth,H
G. Grant,F,20,4,9,4,7,0,0,0,5,5,3,1,1,2,1,12,FALSE,2019-11-11,Nazareth,H
L. Hardnett,F,19,1,1,0,0,3,7,1,2,3,0,0,1,0,2,5,FALSE,2019-11-11,Nazareth,H
R. Segu,G,21,6,7,5,6,0,0,1,0,1,6,1,0,1,0,17,FALSE,2019-11-11,Nazareth,H
D. Nickelberry,G,19,3,4,0,0,0,0,0,5,5,4,1,0,2,4,6,FALSE,2019-11-11,Nazareth,H
G. Davis,G,8,0,3,0,0,0,0,3,1,4,0,0,0,1,1,0,FALSE,2019-11-11,Nazareth,H
P. Moore,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-11,Nazareth,H
S. Gallion,G,14,2,5,0,0,1,2,1,1,2,1,3,0,0,2,5,FALSE,2019-11-11,Nazareth,H
J. Bivens,G,8,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2019-11-11,Nazareth,H
TEAM,NA,NA,40,71,16,31,13,31,18,26,44,25,16,5,9,15,109,FALSE,2019-11-11,Nazareth,H
