player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700856,J. Parker,F,17,0,1,0,0,1,2,0,1,1,0,0,1,0,0,1,North Florida,Liberty,TRUE,TRUE,2023-01-21,H
4396776,C. Hendricksen,F,36,6,9,2,3,0,0,0,1,1,1,0,1,3,4,14,North Florida,Liberty,TRUE,TRUE,2023-01-21,H
4897999,O. Berry,G,18,0,2,0,1,0,0,0,1,1,1,0,0,2,1,0,North Florida,Liberty,TRUE,TRUE,2023-01-21,H
4897614,J. Hicklen,G,30,2,6,1,2,2,5,0,3,3,3,0,0,1,4,7,North Florida,Liberty,TRUE,TRUE,2023-01-21,H
4396592,J. Placer,G,36,5,12,4,9,5,6,0,1,1,2,1,0,2,2,19,North Florida,Liberty,TRUE,TRUE,2023-01-21,H
4700854,J. Aybar,F,19,6,14,1,1,1,3,1,3,4,1,2,1,2,2,14,North Florida,Liberty,TRUE,FALSE,2023-01-21,H
5107085,J. Nze,G,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,North Florida,Liberty,TRUE,FALSE,2023-01-21,H
4700852,C. Lanier,G,20,1,2,0,0,0,0,1,3,4,1,0,1,0,0,2,North Florida,Liberty,TRUE,FALSE,2023-01-21,H
4396774,D. James,G,23,2,3,1,1,0,0,1,5,6,0,1,2,1,3,5,North Florida,Liberty,TRUE,FALSE,2023-01-21,H
NA,TEAM,NA,NA,22,49,9,17,9,16,3,21,24,9,4,7,12,17,62,North Florida,Liberty,TRUE,FALSE,2023-01-21,H
