player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Koroma,F,14,1,4,0,0,2,4,3,4,7,1,0,0,3,5,4,TRUE,2021-11-24,Idaho,N
K. Colvin,F,39,8,17,1,3,11,15,3,7,10,0,0,0,2,1,28,TRUE,2021-11-24,Idaho,N
C. Pierce,G,23,1,1,0,0,4,6,0,1,1,1,3,0,0,4,6,TRUE,2021-11-24,Idaho,N
J. Franklin,G,21,2,8,1,2,1,2,3,1,4,2,0,0,1,2,6,TRUE,2021-11-24,Idaho,N
T. Taylor,G,24,1,3,0,1,0,2,3,1,4,0,0,1,4,5,2,TRUE,2021-11-24,Idaho,N
B. Stevenson,F,30,3,11,0,1,4,5,3,5,8,2,0,0,4,3,10,FALSE,2021-11-24,Idaho,N
T. Jaakkola,F,7,1,2,0,0,0,0,2,0,2,0,0,2,0,2,2,FALSE,2021-11-24,Idaho,N
A. Kennedy,F,12,0,3,0,3,0,0,0,1,1,1,2,0,1,2,0,FALSE,2021-11-24,Idaho,N
D. Esparza,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-24,Idaho,N
M. Dhal,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-24,Idaho,N
K. Sanders,C,29,3,6,1,4,2,7,3,4,7,3,2,1,1,5,9,FALSE,2021-11-24,Idaho,N
TEAM,NA,NA,20,55,3,14,24,41,22,25,47,10,7,4,16,29,67,FALSE,2021-11-24,Idaho,N
