player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433594,E. Reid III,24,3,5,0,1,6,6,3,3,6,2,1,2,1,2,12,Wake Forest,North Carolina,TRUE,TRUE,2025-01-21,H
5176758,T. Spillers,39,5,7,1,2,1,1,5,4,9,1,0,4,1,1,12,Wake Forest,North Carolina,TRUE,TRUE,2025-01-21,H
4845369,T. Johnson,30,2,5,1,2,2,4,0,4,4,2,1,0,5,3,7,Wake Forest,North Carolina,TRUE,TRUE,2025-01-21,H
4696316,C. Hildreth,40,5,16,0,3,10,12,0,6,6,2,2,0,2,3,20,Wake Forest,North Carolina,TRUE,TRUE,2025-01-21,H
4433281,H. Sallis,39,7,19,0,6,0,2,0,9,9,0,0,1,3,2,14,Wake Forest,North Carolina,TRUE,TRUE,2025-01-21,H
5175360,C. Abass,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Wake Forest,North Carolina,TRUE,FALSE,2025-01-21,H
5142609,J. Harris,18,0,2,0,0,2,2,1,3,4,0,0,0,1,3,2,Wake Forest,North Carolina,TRUE,FALSE,2025-01-21,H
5132733,D. Cosby,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wake Forest,North Carolina,TRUE,FALSE,2025-01-21,H
4845382,P. Friedrichsen,8,0,1,0,1,0,0,0,2,2,0,0,0,0,2,0,Wake Forest,North Carolina,TRUE,FALSE,2025-01-21,H
NA,TEAM,NA,22,55,2,15,21,27,10,31,41,7,4,7,14,17,67,Wake Forest,North Carolina,TRUE,FALSE,2025-01-21,H
