player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176758,T. Spillers,31,3,9,0,2,0,0,1,3,4,3,1,2,1,1,6,Wake Forest,Georgia Tech,TRUE,TRUE,2025-03-08,H
4433594,E. Reid III,27,5,7,2,2,0,0,6,7,13,0,2,0,2,3,12,Wake Forest,Georgia Tech,TRUE,TRUE,2025-03-08,H
4845369,T. Johnson,25,3,7,2,5,0,0,0,1,1,4,0,0,2,2,8,Wake Forest,Georgia Tech,TRUE,TRUE,2025-03-08,H
4696316,C. Hildreth,34,4,13,1,6,5,8,1,1,2,1,6,1,0,0,14,Wake Forest,Georgia Tech,TRUE,TRUE,2025-03-08,H
4433281,H. Sallis,32,4,14,3,8,2,2,0,5,5,4,1,1,1,3,13,Wake Forest,Georgia Tech,TRUE,TRUE,2025-03-08,H
5175037,O. Biliew,14,3,6,1,2,0,0,0,5,5,1,1,1,2,2,7,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
5105342,O. Kmety,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
5142609,J. Harris,24,2,4,2,3,3,4,2,6,8,2,2,1,0,2,9,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
4897410,K. Dunn,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
4897408,RJ Kennah,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
4845382,P. Friedrichsen,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
NA,TEAM,NA,24,63,11,31,10,14,13,29,42,15,13,6,9,13,69,Wake Forest,Georgia Tech,TRUE,FALSE,2025-03-08,H
