player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mockevicius,C,40,8,10,0,0,6,7,2,10,12,1,3,2,1,4,22,TRUE,2015-12-05,Murray State,A
J. Brown,G,21,3,8,0,0,6,6,2,0,2,3,0,0,2,0,12,TRUE,2015-12-05,Murray State,A
A. Wing,G,16,1,4,0,0,0,0,0,2,2,0,0,0,1,4,2,TRUE,2015-12-05,Murray State,A
D.J. Balentine,G,43,12,20,2,4,6,9,1,1,2,5,2,0,4,1,32,TRUE,2015-12-05,Murray State,A
B. Simmons,G,40,0,4,0,3,0,0,0,2,2,5,2,0,3,2,0,TRUE,2015-12-05,Murray State,A
D. Howard,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2015-12-05,Murray State,A
H. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-05,Murray State,A
M. Brzoja,G,33,3,5,0,0,1,2,1,3,4,6,2,0,3,3,7,FALSE,2015-12-05,Murray State,A
D. Gibson,G,26,4,5,0,0,0,0,0,2,2,1,2,1,3,5,8,FALSE,2015-12-05,Murray State,A
TEAM,NA,NA,32,57,2,7,19,24,7,24,31,21,11,3,17,20,85,FALSE,2015-12-05,Murray State,A
