player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Aminu,F,24,2,3,0,1,6,6,1,5,6,1,0,0,3,3,10,TRUE,2017-11-16,Florida,A
N. Horchler,F,19,4,5,0,0,2,4,0,4,4,2,0,0,2,1,10,TRUE,2017-11-16,Florida,A
J.T. Escobar,G,19,3,8,2,6,0,0,0,1,1,0,0,0,5,3,8,TRUE,2017-11-16,Florida,A
G. Sams,G,25,0,8,0,5,1,2,1,2,3,1,0,1,0,1,1,TRUE,2017-11-16,Florida,A
I. Gandia-Rosa,G,28,5,9,2,4,0,0,2,3,5,2,0,0,4,1,12,TRUE,2017-11-16,Florida,A
T. Day,F,17,3,5,1,1,6,10,5,3,8,0,0,0,1,4,13,FALSE,2017-11-16,Florida,A
E. Lambright,G,9,0,1,0,1,0,0,0,0,0,1,0,0,2,3,0,FALSE,2017-11-16,Florida,A
R. Burkhardt,G,17,1,3,1,3,0,0,0,0,0,1,1,0,0,1,3,FALSE,2017-11-16,Florida,A
B. Coffey II,G,15,2,6,0,2,2,2,0,1,1,1,0,0,0,0,6,FALSE,2017-11-16,Florida,A
B. Haid,G,9,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-11-16,Florida,A
O. Blount,G,18,1,6,1,4,2,2,0,0,0,1,0,0,0,2,5,FALSE,2017-11-16,Florida,A
TEAM,NA,NA,21,55,7,28,19,26,9,22,31,10,1,1,17,19,68,FALSE,2017-11-16,Florida,A
