player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Terry,F,24,8,9,2,3,0,0,0,5,5,1,0,0,6,1,18,TRUE,2007-03-15,Eastern Kentucky,H
T. Hansbrough,F,35,9,11,0,0,3,5,4,6,10,3,0,1,2,0,21,TRUE,2007-03-15,Eastern Kentucky,H
B. Wright,F,33,6,11,0,0,1,2,3,3,6,1,3,5,2,1,13,TRUE,2007-03-15,Eastern Kentucky,H
W. Ellington,G,24,4,8,2,5,2,2,2,4,6,5,1,0,2,4,12,TRUE,2007-03-15,Eastern Kentucky,H
T. Lawson,G,23,5,9,2,2,0,1,0,4,4,7,1,0,2,2,12,TRUE,2007-03-15,Eastern Kentucky,H
A. Stepheson,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-03-15,Eastern Kentucky,H
D. Thompson,F,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2007-03-15,Eastern Kentucky,H
M. Copeland,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-15,Eastern Kentucky,H
S. Wood,F,1,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2007-03-15,Eastern Kentucky,H
M. GinyardM,F,14,1,2,0,0,0,0,1,2,3,4,2,0,1,0,2,FALSE,2007-03-15,Eastern Kentucky,H
D. GreenD,F,9,1,2,0,1,0,1,0,0,0,0,0,0,2,0,2,FALSE,2007-03-15,Eastern Kentucky,H
W. Miller,G,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-03-15,Eastern Kentucky,H
D. Burke,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-15,Eastern Kentucky,H
Q. Thomas,G,9,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2007-03-15,Eastern Kentucky,H
B. Frasor,G,8,1,2,0,1,0,0,0,0,0,1,0,0,2,0,2,FALSE,2007-03-15,Eastern Kentucky,H
TEAM,NA,NA,37,57,6,13,6,11,11,27,38,24,7,6,22,8,86,FALSE,2007-03-15,Eastern Kentucky,H
