player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Akomolafe,F,21,4,6,2,3,0,0,0,1,1,1,2,0,0,5,10,TRUE,2012-11-11,Boston College,A
J. Frink,F,37,6,13,1,2,9,9,3,7,10,1,0,1,4,4,22,TRUE,2012-11-11,Boston College,A
T. Murphy,F,15,1,2,0,0,0,0,0,4,4,2,0,0,4,5,2,TRUE,2012-11-11,Boston College,A
M. Smith,G,37,5,13,4,10,2,4,0,1,1,1,1,0,1,2,16,TRUE,2012-11-11,Boston College,A
D. Hill,G,26,3,10,1,6,2,4,0,2,2,3,2,0,2,5,9,TRUE,2012-11-11,Boston College,A
I. Jurkovic,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,Boston College,A
J. De La Rosa,C,15,2,4,0,0,0,0,1,2,3,0,0,0,0,3,4,FALSE,2012-11-11,Boston College,A
D. Lewis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,Boston College,A
J. Ferrales,G,18,1,2,1,1,0,0,0,0,0,3,0,0,1,3,3,FALSE,2012-11-11,Boston College,A
G. Belardo,G,26,1,9,0,2,2,2,0,6,6,2,0,0,2,1,4,FALSE,2012-11-11,Boston College,A
M. Nunez,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-11,Boston College,A
M. Porcher Jimenez,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,Boston College,A
TEAM,NA,NA,23,59,9,24,15,19,5,23,28,13,5,1,14,29,70,FALSE,2012-11-11,Boston College,A
