player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Akomolafe,F,23,4,8,1,3,0,0,1,4,5,0,0,0,0,0,9,TRUE,2013-03-02,Florida Atlantic,A
J. Frink,F,35,1,6,0,0,5,7,1,1,2,0,0,0,3,2,7,TRUE,2013-03-02,Florida Atlantic,A
T. Murphy,F,26,3,9,0,1,4,6,1,4,5,1,1,2,4,2,10,TRUE,2013-03-02,Florida Atlantic,A
I. Jurkovic,C,3,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2013-03-02,Florida Atlantic,A
G. Belardo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2013-03-02,Florida Atlantic,A
M. Nunez,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-02,Florida Atlantic,A
M. Porcher Jimenez,G,11,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-03-02,Florida Atlantic,A
C. Bell,G,23,3,5,0,0,1,2,0,4,4,2,1,0,4,3,7,FALSE,2013-03-02,Florida Atlantic,A
D. Hill,G,36,3,7,0,1,1,2,0,2,2,5,4,0,0,3,7,FALSE,2013-03-02,Florida Atlantic,A
J. Ferrales,G,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2013-03-02,Florida Atlantic,A
M. Smith,G,36,5,15,4,12,4,6,0,3,3,0,0,0,0,3,18,FALSE,2013-03-02,Florida Atlantic,A
TEAM,NA,NA,20,54,5,19,15,23,8,20,28,8,7,2,12,16,60,FALSE,2013-03-02,Florida Atlantic,A
