player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Peters,F,29,9,13,1,4,0,0,5,2,7,0,0,0,1,2,19,TRUE,2014-11-21,Arkansas-Pine Bluff,N
V. Fernandez,C,29,3,4,0,0,5,6,3,4,7,0,0,5,2,1,11,TRUE,2014-11-21,Arkansas-Pine Bluff,N
T. Walker,G,30,2,9,2,7,0,0,2,1,3,2,4,0,3,3,6,TRUE,2014-11-21,Arkansas-Pine Bluff,N
K. Carter,G,26,3,5,1,2,0,0,1,0,1,7,1,0,3,2,7,TRUE,2014-11-21,Arkansas-Pine Bluff,N
D. Walker,G,26,2,5,1,3,1,2,0,2,2,1,0,0,3,2,6,TRUE,2014-11-21,Arkansas-Pine Bluff,N
D. Skara,F,16,0,5,0,3,0,0,0,4,4,0,0,0,1,1,0,FALSE,2014-11-21,Arkansas-Pine Bluff,N
J. Adekoya,F,19,3,4,0,0,1,3,4,3,7,1,0,0,2,3,7,FALSE,2014-11-21,Arkansas-Pine Bluff,N
M. Joseph,G,14,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2014-11-21,Arkansas-Pine Bluff,N
E. Victor Nickerson,G,11,1,3,0,0,1,3,3,1,4,0,0,0,0,0,3,FALSE,2014-11-21,Arkansas-Pine Bluff,N
TEAM,NA,NA,23,49,5,19,8,14,18,19,37,11,5,5,17,17,59,FALSE,2014-11-21,Arkansas-Pine Bluff,N
