player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Semenov,F,22,3,9,1,4,2,2,1,1,2,0,0,1,2,2,9,TRUE,2011-12-29,Rhode Island,N
J. Wells,F,26,1,8,0,4,2,2,2,1,3,3,1,0,2,3,4,TRUE,2011-12-29,Rhode Island,N
G. Swindle,C,10,1,2,0,0,0,0,0,3,3,0,1,0,0,2,2,TRUE,2011-12-29,Rhode Island,N
D. Moore,G,35,2,9,0,0,3,4,3,1,4,2,4,0,6,4,7,TRUE,2011-12-29,Rhode Island,N
H. Hitchens,G,28,1,6,1,6,1,2,0,1,1,0,0,0,3,1,4,TRUE,2011-12-29,Rhode Island,N
E. Hood,F,25,3,7,0,0,0,0,1,3,4,1,0,1,0,2,6,FALSE,2011-12-29,Rhode Island,N
A.J. Davis,G,27,3,8,2,4,2,4,1,3,4,1,1,1,2,1,10,FALSE,2011-12-29,Rhode Island,N
A. Diouf,G,18,2,6,1,3,0,0,0,2,2,3,1,0,1,4,5,FALSE,2011-12-29,Rhode Island,N
A. Marks,G,8,4,4,2,2,0,3,1,0,1,1,1,0,0,4,10,FALSE,2011-12-29,Rhode Island,N
C. Pierce,G,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,3,FALSE,2011-12-29,Rhode Island,N
TEAM,NA,NA,21,60,8,24,10,17,13,17,30,11,9,3,16,24,60,FALSE,2011-12-29,Rhode Island,N
