player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Semenov,F,39,8,11,6,9,0,0,1,6,7,2,0,0,0,2,22,TRUE,2012-02-02,Old Dominion,A
E. Hood,F,19,2,5,0,0,1,2,0,2,2,0,0,0,1,3,5,TRUE,2012-02-02,Old Dominion,A
H. Hitchens,G,40,4,15,0,9,1,2,0,3,3,7,1,0,6,2,9,TRUE,2012-02-02,Old Dominion,A
A.J. Davis,G,38,9,19,1,7,4,6,2,3,5,3,4,0,0,1,23,TRUE,2012-02-02,Old Dominion,A
D. Moore,G,9,1,2,0,0,0,0,0,1,1,0,0,1,2,0,2,TRUE,2012-02-02,Old Dominion,A
G. Swindle,C,21,0,3,0,0,2,2,4,2,6,0,0,0,0,4,2,FALSE,2012-02-02,Old Dominion,A
A. Marks,G,19,1,3,1,3,2,2,0,3,3,1,1,0,3,5,5,FALSE,2012-02-02,Old Dominion,A
C. Pierce,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-02,Old Dominion,A
A. Diouf,G,15,1,1,0,0,1,1,0,1,1,2,0,0,0,2,3,FALSE,2012-02-02,Old Dominion,A
TEAM,NA,NA,26,60,8,28,11,15,8,21,29,15,6,1,12,19,71,FALSE,2012-02-02,Old Dominion,A
