player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Semenov,F,20,2,5,1,4,1,4,1,3,4,0,2,1,1,5,6,TRUE,2012-03-02,UNC Wilmington,N
G. Swindle,C,26,3,3,0,0,1,1,0,3,3,1,0,1,2,2,7,TRUE,2012-03-02,UNC Wilmington,N
H. Hitchens,G,37,5,11,2,6,0,2,1,1,2,3,2,0,3,2,12,TRUE,2012-03-02,UNC Wilmington,N
A.J. Davis,G,25,2,7,1,3,4,6,1,3,4,0,1,0,1,0,9,TRUE,2012-03-02,UNC Wilmington,N
D. Moore,G,38,2,7,0,0,4,4,0,4,4,7,1,0,4,4,8,TRUE,2012-03-02,UNC Wilmington,N
E. Hood,F,14,1,3,0,0,1,2,1,1,2,1,0,0,0,5,3,FALSE,2012-03-02,UNC Wilmington,N
A. Diouf,G,24,0,2,0,1,2,4,0,3,3,1,1,1,0,5,2,FALSE,2012-03-02,UNC Wilmington,N
A. Marks,G,15,5,12,2,5,0,0,3,2,5,0,3,0,1,5,12,FALSE,2012-03-02,UNC Wilmington,N
C. Pierce,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-02,UNC Wilmington,N
TEAM,NA,NA,20,50,6,19,13,23,9,22,31,13,10,3,12,28,59,FALSE,2012-03-02,UNC Wilmington,N
