player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bell,C,29,5,10,0,0,4,5,7,9,16,0,0,5,5,3,14,TRUE,2020-02-01,North Alabama,H
D. Barnes,G,36,7,16,2,7,5,6,1,3,4,2,1,1,4,2,21,TRUE,2020-02-01,North Alabama,H
D. McCallum,G,21,1,5,0,1,9,10,0,0,0,2,0,1,1,2,11,TRUE,2020-02-01,North Alabama,H
A. Santos,G,27,3,6,3,5,0,0,0,3,3,1,0,0,2,5,9,TRUE,2020-02-01,North Alabama,H
M. Arnold,G,35,0,6,0,2,3,5,2,2,4,3,0,1,3,3,3,TRUE,2020-02-01,North Alabama,H
K. Norman,F,9,1,3,1,2,0,0,1,2,3,0,0,0,0,1,3,FALSE,2020-02-01,North Alabama,H
B. Workman,F,12,3,5,0,0,0,0,1,1,2,1,0,0,1,2,6,FALSE,2020-02-01,North Alabama,H
D. Wood,G,18,4,8,0,0,4,6,3,3,6,2,0,0,0,0,12,FALSE,2020-02-01,North Alabama,H
T. Sides,G,13,2,3,2,3,0,0,0,1,1,0,0,0,0,2,6,FALSE,2020-02-01,North Alabama,H
TEAM,NA,NA,26,62,8,20,25,32,16,26,42,11,1,8,18,20,85,FALSE,2020-02-01,North Alabama,H
