player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cacok,F,27,9,12,0,0,5,8,6,7,13,0,1,0,1,3,23,TRUE,2019-01-19,Northeastern,A
J. Cylla,F,32,7,12,1,3,2,2,0,4,4,0,0,1,1,4,17,TRUE,2019-01-19,Northeastern,A
J. Estime',G,20,0,2,0,1,0,0,0,2,2,0,0,0,1,1,0,TRUE,2019-01-19,Northeastern,A
T. Gadsden,G,23,5,8,2,4,1,2,1,0,1,2,1,0,2,3,13,TRUE,2019-01-19,Northeastern,A
K. Toews,G,30,2,9,0,0,1,2,0,5,5,7,0,0,4,0,5,TRUE,2019-01-19,Northeastern,A
S. O'Connell,F,19,1,1,0,0,1,2,3,3,6,0,0,0,1,3,3,FALSE,2019-01-19,Northeastern,A
J. Fornes,F,8,1,1,0,0,0,0,0,1,1,1,0,0,1,1,2,FALSE,2019-01-19,Northeastern,A
T. Kalina,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-19,Northeastern,A
J. Sims,G,20,3,7,2,4,0,1,1,0,1,0,0,0,0,2,8,FALSE,2019-01-19,Northeastern,A
D. Etoroma,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-19,Northeastern,A
T. Taylor II,G,18,0,6,0,3,0,0,0,3,3,1,1,0,1,0,0,FALSE,2019-01-19,Northeastern,A
TEAM,NA,NA,28,58,5,15,10,17,11,27,38,11,3,1,12,17,71,FALSE,2019-01-19,Northeastern,A
