player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cacok,F,29,5,11,0,0,1,2,3,7,10,2,0,1,1,3,11,TRUE,2019-02-09,Delaware,A
J. Cylla,F,31,5,13,1,4,5,5,1,2,3,1,1,0,2,2,16,TRUE,2019-02-09,Delaware,A
J. Estime',G,14,2,6,1,4,0,0,1,2,3,2,0,0,0,5,5,TRUE,2019-02-09,Delaware,A
K. Toews,G,35,3,9,2,2,0,0,1,3,4,9,0,0,2,2,8,TRUE,2019-02-09,Delaware,A
J. Sims,G,32,2,6,2,4,0,0,1,3,4,0,1,0,2,1,6,TRUE,2019-02-09,Delaware,A
S. O'Connell,F,16,3,4,0,0,0,1,3,0,3,0,0,0,1,4,6,FALSE,2019-02-09,Delaware,A
T. Kalina,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-09,Delaware,A
T. Gadsden,G,22,1,6,1,3,2,2,1,1,2,0,2,0,1,2,5,FALSE,2019-02-09,Delaware,A
T. Taylor II,G,20,3,7,1,4,2,2,0,5,5,1,1,0,0,1,9,FALSE,2019-02-09,Delaware,A
TEAM,NA,NA,24,62,8,21,10,12,11,23,34,15,5,1,9,20,66,FALSE,2019-02-09,Delaware,A
