player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Leaupepe,F,19,2,3,1,1,0,0,0,1,1,0,1,1,1,4,5,TRUE,2022-01-13,San Francisco,A
D. Douglas,G,31,6,10,1,1,2,4,0,2,2,1,3,2,3,0,15,TRUE,2022-01-13,San Francisco,A
E. Scott,G,32,7,11,0,1,8,9,1,1,2,1,0,1,3,2,22,TRUE,2022-01-13,San Francisco,A
C. Shelton,G,24,2,5,0,1,2,2,0,4,4,1,0,0,4,2,6,TRUE,2022-01-13,San Francisco,A
J. Quintana,G,26,1,3,0,2,0,0,0,4,4,2,0,0,2,2,2,TRUE,2022-01-13,San Francisco,A
A. Merkviladze,F,20,2,6,0,3,1,2,1,5,6,1,0,0,1,3,5,FALSE,2022-01-13,San Francisco,A
L. Lewis,G,8,0,0,0,0,1,2,0,1,1,0,1,0,0,2,1,FALSE,2022-01-13,San Francisco,A
D. Elliott IV,G,4,2,3,2,2,0,0,0,0,0,0,1,0,0,1,6,FALSE,2022-01-13,San Francisco,A
J. Anderson,G,20,4,8,0,1,1,2,0,1,1,3,1,0,2,1,9,FALSE,2022-01-13,San Francisco,A
K. Marble II,G,11,0,2,0,1,2,2,0,4,4,0,0,0,2,1,2,FALSE,2022-01-13,San Francisco,A
Q. Jackson Jr.,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-13,San Francisco,A
TEAM,NA,NA,26,51,4,13,17,23,3,23,26,9,7,4,21,18,73,FALSE,2022-01-13,San Francisco,A
