player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Leaupepe,F,25,2,8,2,7,0,0,0,0,0,1,3,1,3,1,6,TRUE,2021-12-11,New Mexico State,H
D. Douglas,G,27,3,9,0,2,2,3,1,3,4,0,2,0,1,2,8,TRUE,2021-12-11,New Mexico State,H
E. Scott,G,35,6,16,0,3,8,9,2,3,5,2,2,0,3,4,20,TRUE,2021-12-11,New Mexico State,H
C. Shelton,G,39,2,6,0,1,1,2,1,1,2,2,3,0,3,2,5,TRUE,2021-12-11,New Mexico State,H
J. Quintana,G,36,1,7,1,5,2,3,0,1,1,1,2,0,1,4,5,TRUE,2021-12-11,New Mexico State,H
A. Merkviladze,F,15,2,5,2,5,0,0,0,2,2,0,0,0,0,2,6,FALSE,2021-12-11,New Mexico State,H
L. Lewis,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-11,New Mexico State,H
G. Harris,G,5,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2021-12-11,New Mexico State,H
K. Marble II,G,17,3,4,1,2,1,2,1,3,4,1,1,0,1,5,8,FALSE,2021-12-11,New Mexico State,H
TEAM,NA,NA,19,56,6,26,14,19,8,14,22,7,13,1,14,21,58,FALSE,2021-12-11,New Mexico State,H
