player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Casto,F,23,3,8,0,0,3,5,3,3,6,0,3,2,2,3,9,TRUE,2011-03-29,Wichita State,N
A. LodwickA,F,18,0,1,0,1,0,0,0,1,1,1,1,0,2,4,0,TRUE,2011-03-29,Wichita State,N
M. Capers,G,27,1,3,0,0,0,0,0,5,5,1,0,2,0,2,2,TRUE,2011-03-29,Wichita State,N
K. Thompson,G,25,1,10,0,5,4,4,0,2,2,1,1,0,3,4,6,TRUE,2011-03-29,Wichita State,N
R. Moore,G,31,2,8,0,0,5,8,0,1,1,2,0,0,0,1,9,TRUE,2011-03-29,Wichita State,N
B. Motum,F,24,1,4,0,2,0,0,1,1,2,1,1,0,1,2,2,FALSE,2011-03-29,Wichita State,N
P. Simon,F,4,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,FALSE,2011-03-29,Wichita State,N
C. Enquist,F,9,0,0,0,0,2,2,0,3,3,0,0,0,0,1,2,FALSE,2011-03-29,Wichita State,N
C. McNamara,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-29,Wichita State,N
B. Loewen,G,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-03-29,Wichita State,N
F. Aden,G,21,4,8,0,1,0,0,0,0,0,0,0,1,0,1,8,FALSE,2011-03-29,Wichita State,N
"A. Winston, Jr.",G,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-03-29,Wichita State,N
W. DiIorio,G,6,1,2,0,0,0,0,0,1,1,0,1,0,1,0,2,FALSE,2011-03-29,Wichita State,N
TEAM,NA,NA,15,51,0,10,14,21,6,19,25,7,7,5,9,18,44,FALSE,2011-03-29,Wichita State,N
