player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Galindo,F,34,2,10,2,7,3,4,1,5,6,2,0,0,2,3,9,TRUE,2009-01-15,Florida Atlantic,A
M. Bright,F,22,1,1,1,1,0,0,1,1,2,0,0,0,1,0,3,TRUE,2009-01-15,Florida Atlantic,A
C. Essola,F,9,1,1,0,0,1,2,1,2,3,0,0,0,0,1,3,TRUE,2009-01-15,Florida Atlantic,A
N. Gacesa,F,27,7,10,1,1,2,3,0,5,5,0,0,0,2,3,17,TRUE,2009-01-15,Florida Atlantic,A
F. Asprilla,C,20,5,16,0,0,0,1,6,6,12,0,1,0,5,2,10,TRUE,2009-01-15,Florida Atlantic,A
T. Russell,G,23,0,6,0,2,2,2,2,2,4,5,2,1,3,1,2,FALSE,2009-01-15,Florida Atlantic,A
N. Taylor,G,26,0,3,0,1,0,2,0,1,1,4,1,0,2,3,0,FALSE,2009-01-15,Florida Atlantic,A
H. Fuller,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-15,Florida Atlantic,A
M. Dominguez,G,38,4,8,4,8,2,4,0,6,6,3,0,0,2,1,14,FALSE,2009-01-15,Florida Atlantic,A
TEAM,NA,NA,20,55,8,20,10,18,13,32,45,14,4,1,17,14,58,FALSE,2009-01-15,Florida Atlantic,A
