player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Galindo,F,32,6,12,3,7,2,2,3,3,6,3,1,0,4,1,17,TRUE,2009-02-19,Troy,H
R. Hicks,C,19,5,7,0,0,0,0,3,1,4,1,0,0,1,4,10,TRUE,2009-02-19,Troy,H
J. Soto,G,34,1,7,0,4,2,3,0,1,1,6,0,0,1,2,4,TRUE,2009-02-19,Troy,H
N. Taylor,G,19,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,TRUE,2009-02-19,Troy,H
M. Dominguez,G,35,8,15,6,11,2,2,0,6,6,6,2,1,3,3,24,TRUE,2009-02-19,Troy,H
M. Bright,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-19,Troy,H
C. Essola,F,17,1,4,0,0,0,0,1,1,2,2,1,3,1,2,2,FALSE,2009-02-19,Troy,H
F. Asprilla,C,19,5,8,0,0,6,8,4,4,8,1,1,1,2,4,16,FALSE,2009-02-19,Troy,H
T. Russell,G,23,5,8,1,1,3,4,2,2,4,1,0,0,0,0,14,FALSE,2009-02-19,Troy,H
TEAM,NA,NA,31,61,10,23,15,19,13,22,35,21,5,5,14,16,87,FALSE,2009-02-19,Troy,H
