player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wright,F,24,2,4,0,1,4,6,0,3,3,0,0,0,0,3,8,TRUE,2015-12-19,Oregon State,N
R. Smith,F,25,9,13,0,0,2,2,3,4,7,0,0,2,1,3,20,TRUE,2015-12-19,Oregon State,N
S. Harrison,G,22,5,8,0,0,2,4,2,6,8,2,1,0,4,3,12,TRUE,2015-12-19,Oregon State,N
J. Woodard,G,36,3,6,2,4,3,4,0,6,6,7,1,1,4,4,11,TRUE,2015-12-19,Oregon State,N
S. Taplin,G,11,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,TRUE,2015-12-19,Oregon State,N
B. Swannegan,F,16,0,3,0,0,1,2,2,0,2,0,0,0,1,1,1,FALSE,2015-12-19,Oregon State,N
M. Curtis,G,31,2,6,2,4,4,7,2,2,4,2,1,0,1,2,10,FALSE,2015-12-19,Oregon State,N
R. Ray,G,18,1,3,0,1,0,0,1,0,1,1,2,0,0,2,2,FALSE,2015-12-19,Oregon State,N
P. Birt,G,17,2,9,1,6,2,3,0,1,1,0,1,0,1,5,7,FALSE,2015-12-19,Oregon State,N
TEAM,NA,NA,24,53,5,17,18,28,10,22,32,14,6,3,13,23,71,FALSE,2015-12-19,Oregon State,N
