player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smith,F,12,0,2,0,2,0,0,1,0,1,0,0,1,2,3,0,TRUE,2015-11-28,Little Rock,H
D. Wright,F,27,5,7,0,0,4,5,3,3,6,0,0,0,0,1,14,TRUE,2015-11-28,Little Rock,H
S. Harrison,G,26,0,4,0,2,4,10,0,2,2,2,4,0,2,1,4,TRUE,2015-11-28,Little Rock,H
R. Ray,G,23,4,13,3,9,0,0,1,0,1,1,1,0,0,2,11,TRUE,2015-11-28,Little Rock,H
J. Woodard,G,38,5,9,4,7,2,2,3,3,6,2,0,0,2,2,16,TRUE,2015-11-28,Little Rock,H
B. Swannegan,F,12,0,0,0,0,0,0,0,2,2,1,1,2,0,1,0,FALSE,2015-11-28,Little Rock,H
M. Curtis,G,28,4,6,1,3,1,1,2,4,6,2,0,0,2,1,10,FALSE,2015-11-28,Little Rock,H
P. Birt,G,27,0,6,0,5,0,0,1,2,3,1,3,0,2,2,0,FALSE,2015-11-28,Little Rock,H
S. Taplin,G,7,2,4,1,3,0,0,0,0,0,1,0,0,0,1,5,FALSE,2015-11-28,Little Rock,H
TEAM,NA,NA,20,51,9,31,11,18,11,17,28,10,9,3,10,14,60,FALSE,2015-11-28,Little Rock,H
