player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5060631,A. Thiero,20,4,10,0,1,9,12,2,1,3,0,1,1,0,5,17,Arkansas,Florida,TRUE,TRUE,2025-01-11,H
4869777,K. Knox,18,1,7,0,2,2,2,2,2,4,1,0,1,0,3,4,Arkansas,Florida,TRUE,TRUE,2025-01-11,H
4684682,J. Aidoo,32,4,5,0,0,3,6,2,7,9,2,0,3,2,2,11,Arkansas,Florida,TRUE,TRUE,2025-01-11,H
5238195,B. Fland,34,4,13,2,3,5,5,1,2,3,4,1,0,1,3,15,Arkansas,Florida,TRUE,TRUE,2025-01-11,H
4683777,D.J. Wagner,39,3,11,1,4,2,4,1,3,4,3,1,0,0,2,9,Arkansas,Florida,TRUE,TRUE,2025-01-11,H
5174665,Z. Ivisic,6,0,2,0,1,0,0,1,2,3,0,0,1,1,0,0,Arkansas,Florida,TRUE,FALSE,2025-01-11,H
5060732,B. Richmond III,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Arkansas,Florida,TRUE,FALSE,2025-01-11,H
4698719,T. Brazile,27,2,3,0,0,3,6,3,3,6,0,3,2,1,3,7,Arkansas,Florida,TRUE,FALSE,2025-01-11,H
4702655,J. Davis,20,0,8,0,5,0,0,0,3,3,0,0,0,3,2,0,Arkansas,Florida,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,18,60,3,16,24,35,15,24,39,10,6,8,8,21,63,Arkansas,Florida,TRUE,FALSE,2025-01-11,H
