player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174665,Z. Ivisic,22,5,9,3,6,0,0,2,4,6,0,2,2,2,3,13,Arkansas,Illinois,TRUE,TRUE,2024-11-28,N
5060631,A. Thiero,34,7,13,0,2,12,21,1,5,6,1,1,0,2,3,26,Arkansas,Illinois,TRUE,TRUE,2024-11-28,N
5238195,B. Fland,25,2,12,0,3,4,5,0,4,4,1,0,0,2,4,8,Arkansas,Illinois,TRUE,TRUE,2024-11-28,N
4702655,J. Davis,32,1,3,1,2,0,0,1,1,2,6,2,0,1,2,3,Arkansas,Illinois,TRUE,TRUE,2024-11-28,N
4683777,D.J. Wagner,30,4,9,0,1,0,0,0,0,0,3,0,0,2,2,8,Arkansas,Illinois,TRUE,TRUE,2024-11-28,N
5060732,B. Richmond III,32,6,9,0,2,0,1,2,2,4,0,2,0,1,3,12,Arkansas,Illinois,TRUE,FALSE,2024-11-28,N
4869777,K. Knox,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Arkansas,Illinois,TRUE,FALSE,2024-11-28,N
4698719,T. Brazile,7,2,2,1,1,0,0,1,1,2,1,0,0,0,2,5,Arkansas,Illinois,TRUE,FALSE,2024-11-28,N
4684682,J. Aidoo,11,1,1,0,0,0,0,1,2,3,0,0,0,0,0,2,Arkansas,Illinois,TRUE,FALSE,2024-11-28,N
NA,TEAM,NA,28,58,5,17,16,27,10,21,31,12,7,2,11,20,77,Arkansas,Illinois,TRUE,FALSE,2024-11-28,N
