player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Zito,F,24,5,7,0,0,4,7,2,3,5,2,0,1,3,2,14,TRUE,2005-01-29,New Hampshire,A
S. Davis,F,5,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,TRUE,2005-01-29,New Hampshire,A
M. Housman,F,10,0,0,0,0,2,2,1,1,2,0,0,0,0,2,2,TRUE,2005-01-29,New Hampshire,A
C. McJimson,F,32,6,8,0,0,0,1,1,2,3,2,1,0,2,1,12,TRUE,2005-01-29,New Hampshire,A
J. DinkinsJ,F,4,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,TRUE,2005-01-29,New Hampshire,A
A. Feeley,C,9,1,5,0,0,0,0,1,1,2,0,0,0,2,1,2,FALSE,2005-01-29,New Hampshire,A
R. Gogerty,G,39,5,10,1,3,1,2,1,4,5,1,0,0,1,5,12,FALSE,2005-01-29,New Hampshire,A
C. Pugh,G,31,2,5,2,4,0,0,0,3,3,2,0,0,1,5,6,FALSE,2005-01-29,New Hampshire,A
R. Bilal,G,23,4,9,2,5,0,0,0,2,2,0,0,0,2,2,10,FALSE,2005-01-29,New Hampshire,A
B. Hodges,G,17,2,8,2,6,0,0,1,0,1,0,0,0,0,1,6,FALSE,2005-01-29,New Hampshire,A
M. Knight,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-01-29,New Hampshire,A
TEAM,NA,NA,25,55,7,20,7,12,9,21,30,8,1,1,14,21,64,FALSE,2005-01-29,New Hampshire,A
