player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107345,M. Kell,24,5,6,1,2,5,6,4,3,7,3,0,1,1,1,16,Western Carolina,Bob Jones,TRUE,TRUE,2024-11-04,H
4711668,B. Pelote,24,4,7,0,3,1,2,0,8,8,3,1,1,3,1,9,Western Carolina,Bob Jones,TRUE,TRUE,2024-11-04,H
5243268,J. Livingston,22,3,7,0,3,1,1,3,5,8,1,1,0,2,1,7,Western Carolina,Bob Jones,TRUE,TRUE,2024-11-04,H
5106598,C. Emery,22,3,9,1,5,1,2,0,3,3,4,2,0,2,1,8,Western Carolina,Bob Jones,TRUE,TRUE,2024-11-04,H
5105455,C. Stansberry,24,3,7,3,7,2,2,0,4,4,3,0,0,1,0,11,Western Carolina,Bob Jones,TRUE,TRUE,2024-11-04,H
5107344,C. Lemon,7,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
5107172,V. Collins,11,4,4,0,0,0,0,0,4,4,0,0,0,0,0,8,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
4897502,C. McKey,17,6,6,0,0,1,3,3,5,8,4,0,0,3,1,13,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
5174666,B. White,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
5243270,F. Brown,13,3,4,3,4,0,0,0,1,1,4,0,0,1,2,9,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
5243267,B. Morgan,15,4,5,3,4,0,0,0,0,0,2,2,0,2,0,11,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
5243266,CJ Hyland,14,0,3,0,3,2,2,1,2,3,1,1,0,2,1,2,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
5176378,K. Jones,4,2,4,2,3,0,0,0,1,1,0,0,1,1,1,6,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,37,62,13,34,13,18,11,41,52,26,8,3,19,10,100,Western Carolina,Bob Jones,TRUE,FALSE,2024-11-04,H
