player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107345,M. Kell,35,11,23,4,7,5,6,5,3,8,0,0,0,0,3,31,Western Carolina,Chattanooga,FALSE,TRUE,2025-02-19,A
5107172,V. Collins,19,0,2,0,0,0,0,2,1,3,2,0,0,2,4,0,Western Carolina,Chattanooga,FALSE,TRUE,2025-02-19,A
4711668,B. Pelote,32,5,15,4,7,0,0,4,6,10,2,1,1,1,4,14,Western Carolina,Chattanooga,FALSE,TRUE,2025-02-19,A
5243266,CJ Hyland,21,1,2,1,1,4,4,1,0,1,1,1,0,0,3,7,Western Carolina,Chattanooga,FALSE,TRUE,2025-02-19,A
5105455,C. Stansberry,30,6,14,1,7,4,4,0,4,4,3,0,0,1,2,17,Western Carolina,Chattanooga,FALSE,TRUE,2025-02-19,A
4897502,C. McKey,14,2,4,0,0,0,0,1,1,2,1,0,0,0,0,4,Western Carolina,Chattanooga,FALSE,FALSE,2025-02-19,A
5243270,F. Brown,5,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,Western Carolina,Chattanooga,FALSE,FALSE,2025-02-19,A
5243267,B. Morgan,19,3,6,1,1,0,0,0,2,2,1,1,0,2,0,7,Western Carolina,Chattanooga,FALSE,FALSE,2025-02-19,A
5106598,I. Emery,25,2,6,2,3,0,0,0,1,1,1,0,0,0,2,6,Western Carolina,Chattanooga,FALSE,FALSE,2025-02-19,A
NA,TEAM,NA,30,72,13,26,13,14,15,23,38,12,4,1,7,18,86,Western Carolina,Chattanooga,FALSE,FALSE,2025-02-19,A
