player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107345,M. Kell,24,4,9,0,1,0,2,1,2,3,0,1,2,3,2,8,Western Carolina,Queens University,FALSE,TRUE,2024-11-08,A
4711668,B. Pelote,30,5,18,1,7,4,7,4,12,16,0,2,0,2,4,15,Western Carolina,Queens University,FALSE,TRUE,2024-11-08,A
5243268,J. Livingston,21,2,6,0,2,0,0,1,0,1,1,2,0,4,4,4,Western Carolina,Queens University,FALSE,TRUE,2024-11-08,A
5105455,C. Stansberry,30,0,8,0,5,0,0,0,6,6,0,1,0,1,3,0,Western Carolina,Queens University,FALSE,TRUE,2024-11-08,A
5107172,V. Collins,16,5,9,0,0,2,4,4,3,7,0,0,4,1,3,12,Western Carolina,Queens University,FALSE,TRUE,2024-11-08,A
4897502,C. McKey,18,1,1,0,0,1,1,1,3,4,1,0,1,2,1,3,Western Carolina,Queens University,FALSE,FALSE,2024-11-08,A
5243267,B. Morgan,29,1,3,1,2,0,0,0,1,1,2,1,0,0,1,3,Western Carolina,Queens University,FALSE,FALSE,2024-11-08,A
5243266,CJ Hyland,7,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,Western Carolina,Queens University,FALSE,FALSE,2024-11-08,A
5106598,C. Emery,25,3,12,1,4,2,2,0,2,2,2,1,1,2,3,9,Western Carolina,Queens University,FALSE,FALSE,2024-11-08,A
NA,TEAM,NA,21,67,3,21,9,16,12,35,47,7,8,8,16,22,54,Western Carolina,Queens University,FALSE,FALSE,2024-11-08,A
