player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Teague,F,22,6,7,0,0,4,4,0,5,5,2,1,2,0,0,16,TRUE,2018-12-29,Delaware State,H
K. Mallers,F,27,4,13,1,7,1,1,0,3,3,2,2,1,0,1,10,TRUE,2018-12-29,Delaware State,H
T. Moses,C,16,3,4,0,0,6,9,3,6,9,1,0,0,1,2,12,TRUE,2018-12-29,Delaware State,H
T. Persons,G,19,4,5,1,2,7,8,1,3,4,7,1,0,2,0,16,TRUE,2018-12-29,Delaware State,H
K.J. Walton,G,25,5,11,0,0,3,5,2,5,7,2,1,1,3,2,13,TRUE,2018-12-29,Delaware State,H
Z. Gunn,F,24,1,5,1,5,5,6,0,6,6,2,1,0,0,0,8,FALSE,2018-12-29,Delaware State,H
B. Huggins,C,16,3,5,0,0,4,4,2,1,3,1,0,2,0,3,10,FALSE,2018-12-29,Delaware State,H
J. Thompson,G,26,4,6,4,4,7,7,0,6,6,4,0,0,1,1,19,FALSE,2018-12-29,Delaware State,H
A. Nehls,G,25,4,5,4,4,0,0,0,3,3,4,0,1,0,0,12,FALSE,2018-12-29,Delaware State,H
TEAM,NA,NA,34,61,11,22,37,44,10,42,52,25,6,7,8,9,116,FALSE,2018-12-29,Delaware State,H
