player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Teague,F,27,3,6,2,3,0,1,1,1,2,0,0,0,1,4,8,TRUE,2019-03-14,Bowling Green,N
K. Mallers,F,33,2,6,1,5,1,2,2,5,7,3,1,0,3,3,6,TRUE,2019-03-14,Bowling Green,N
T. Moses,C,16,5,5,0,0,2,4,0,1,1,3,0,0,2,4,12,TRUE,2019-03-14,Bowling Green,N
T. Persons,G,35,10,22,1,4,4,4,0,3,3,7,0,0,4,3,25,TRUE,2019-03-14,Bowling Green,N
K.J. Walton,G,21,3,6,0,1,2,2,1,2,3,1,0,0,4,1,8,TRUE,2019-03-14,Bowling Green,N
B. Hazen,F,17,2,4,0,0,0,0,2,3,5,1,1,0,1,3,4,FALSE,2019-03-14,Bowling Green,N
Z. Gunn,F,16,4,8,3,7,1,2,0,4,4,1,0,0,0,2,12,FALSE,2019-03-14,Bowling Green,N
J. Thompson,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-03-14,Bowling Green,N
A. Nehls,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-14,Bowling Green,N
I. El-Amin,G,30,5,9,1,4,0,1,0,3,3,1,2,1,0,2,11,FALSE,2019-03-14,Bowling Green,N
TEAM,NA,NA,34,67,8,25,10,16,8,27,35,18,4,1,15,22,86,FALSE,2019-03-14,Bowling Green,N
