player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Teague,F,25,2,6,0,0,1,2,0,5,5,0,2,1,1,3,5,TRUE,2019-01-12,Ohio,H
K. Mallers,F,26,0,8,0,5,3,4,0,4,4,0,0,0,3,3,3,TRUE,2019-01-12,Ohio,H
T. Moses,C,29,1,3,0,0,0,0,7,6,13,0,2,0,5,2,2,TRUE,2019-01-12,Ohio,H
T. Persons,G,31,7,17,0,2,2,3,1,1,2,2,1,0,5,3,16,TRUE,2019-01-12,Ohio,H
K.J. Walton,G,26,3,5,0,0,4,7,0,2,2,0,2,0,3,2,10,TRUE,2019-01-12,Ohio,H
Z. Gunn,F,22,3,6,1,4,3,4,0,5,5,1,1,0,1,2,10,FALSE,2019-01-12,Ohio,H
B. Huggins,C,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-01-12,Ohio,H
J. Thompson,G,20,0,2,0,1,2,4,0,0,0,1,0,0,1,1,2,FALSE,2019-01-12,Ohio,H
A. Nehls,G,17,1,1,0,0,2,3,0,2,2,0,0,0,0,0,4,FALSE,2019-01-12,Ohio,H
TEAM,NA,NA,17,48,1,12,17,27,9,27,36,5,8,1,19,16,52,FALSE,2019-01-12,Ohio,H
