play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.7545479402286529,0.5,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
2,1,19:50,2390,2390,Foul on Jordan Bohannon.,0,0,0,0,0.7543403292030947,0.5,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
3,1,19:50,2390,2390,Davide Moretti made Free Throw.,1,0,1,0,0.770405271589364,0.5221615938116391,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
4,1,19:50,2390,2390,Davide Moretti made Free Throw.,2,0,2,21,0.7857180753687321,0.5442362834555183,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
5,1,19:29,2369,2369,Joe Wieskamp missed Three Point Jumper.,2,0,2,5,0.7856170716452618,0.5446821100641465,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
6,1,19:24,2364,2364,Jahmi'us Ramsey Defensive Rebound.,2,0,2,11,0.7855921469523742,0.5447891790846144,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
7,1,19:13,2353,2353,Davide Moretti Turnover.,2,0,2,0,0.7855360524150097,0.545025919036486,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
8,1,19:13,2353,2353,Luka Garza Steal.,2,0,2,9,0.7855360524150097,0.545025919036486,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
9,1,19:04,2344,2344,CJ Fredrick Turnover.,2,0,2,13,0.7854888168435311,0.5452207909535292,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
10,1,18:51,2331,2331,TJ Holyfield missed Layup.,2,0,2,0,0.785418351048308,0.5455040576359357,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
11,1,18:51,2331,2331,Luka Garza Block.,2,0,2,6,0.785418351048308,0.5455040576359357,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
12,1,18:45,2325,2325,Connor McCaffery Defensive Rebound.,2,0,2,19,0.7853849004653778,0.5456354795997193,Texas Tech,Iowa,4,4,7,401169635,2019-11-28
