player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bruner,F,27,0,5,0,4,2,2,1,7,8,3,0,1,0,0,2,TRUE,2020-02-22,Columbia,A
P. Atkinson,F,27,9,14,0,2,2,2,2,2,4,2,1,0,4,2,20,TRUE,2020-02-22,Columbia,A
J. Gabbidon,G,18,2,3,0,0,2,2,3,1,4,2,2,0,0,4,6,TRUE,2020-02-22,Columbia,A
A. Swain,G,32,10,18,5,9,4,4,1,4,5,0,1,0,1,0,29,TRUE,2020-02-22,Columbia,A
E. Monroe,G,21,2,5,1,3,0,0,0,1,1,1,0,0,1,4,5,TRUE,2020-02-22,Columbia,A
A. Williams,F,6,1,1,0,0,0,0,1,1,2,0,0,0,2,2,2,FALSE,2020-02-22,Columbia,A
J. Lanford,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-22,Columbia,A
I. Kelly,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-02-22,Columbia,A
E. Jarvis,F,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-02-22,Columbia,A
J. Alausa,F,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-22,Columbia,A
W. Yess,F,14,0,0,0,0,0,0,2,2,4,0,1,0,0,1,0,FALSE,2020-02-22,Columbia,A
E. Dike,G,6,0,1,0,1,1,2,0,0,0,2,0,0,0,4,1,FALSE,2020-02-22,Columbia,A
M. Cotton,G,20,4,9,1,4,0,2,2,6,8,1,0,0,0,3,9,FALSE,2020-02-22,Columbia,A
M. Feinberg,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-02-22,Columbia,A
A. Mahoney,G,19,2,5,0,2,2,2,1,3,4,0,1,0,1,3,6,FALSE,2020-02-22,Columbia,A
TEAM,NA,NA,31,64,8,26,13,16,14,30,44,12,6,2,10,23,83,FALSE,2020-02-22,Columbia,A
