game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401403746,2022-01-31,Notre Dame,Duke,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.2926867675026809,0.5,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,NA,Duke,NA
401403746,2022-01-31,Notre Dame,Duke,2,1,20:00,2400,2400,Jump Ball won by Duke,0,0,0,0,0.2926867675026809,0.5,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,3,1,19:46,2386,2386,Paolo Banchero missed Jumper.,0,0,0,14,0.2929426429336411,0.5,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,18,8.355555555555556,Duke,missed,Paolo Banchero,NA,FALSE,FALSE,Duke,Notre Dame,FALSE
401403746,2022-01-31,Notre Dame,Duke,4,1,19:46,2386,2386,Prentiss Hubb Defensive Rebound.,0,0,0,0,0.2929426429336411,0.5,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Notre Dame,FALSE
401403746,2022-01-31,Notre Dame,Duke,5,1,19:29,2369,2369,Prentiss Hubb made Layup.,2,0,2,17,0.3317235501743432,0.5446821100641465,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,23,86.89777777777778,Notre Dame,made,Prentiss Hubb,NA,FALSE,FALSE,Notre Dame,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,6,1,19:15,2355,2355,Paolo Banchero missed Three Point Jumper.,2,0,2,14,0.3322767944538538,0.5449827561110013,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,26,31.33333333333333,Duke,missed,Paolo Banchero,NA,TRUE,FALSE,Duke,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,7,1,19:15,2355,2355,Mark Williams Offensive Rebound.,2,0,2,0,0.3322767944538538,0.5449827561110013,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,8,1,19:09,2349,2349,Mark Williams Turnover.,2,0,2,6,0.33251623226697197,0.5451124007901187,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Notre Dame,FALSE
401403746,2022-01-31,Notre Dame,Duke,9,1,18:53,2333,2333,Blake Wesley missed Jumper.,2,0,2,16,0.3331615609861323,0.5454603446991073,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,23,74.36444444444444,Notre Dame,missed,Blake Wesley,NA,FALSE,FALSE,Notre Dame,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,10,1,18:53,2333,2333,A.J. Griffin Defensive Rebound.,2,0,2,0,0.3331615609861323,0.5454603446991073,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Notre Dame,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,11,1,18:29,2309,2309,Mark Williams Turnover.,2,0,2,24,0.3341481200322851,0.5459879404978363,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Notre Dame,FALSE
401403746,2022-01-31,Notre Dame,Duke,12,1,18:22,2302,2302,Dane Goodwin missed Jumper.,2,0,2,7,0.3344400502758927,0.5461430170165493,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,23,78.54222222222222,Notre Dame,missed,Dane Goodwin,NA,FALSE,FALSE,Notre Dame,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,13,1,18:22,2302,2302,Mark Williams Defensive Rebound.,2,0,2,0,0.3344400502758927,0.5461430170165493,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Notre Dame,Duke,FALSE
401403746,2022-01-31,Notre Dame,Duke,14,1,18:11,2291,2291,A.J. Griffin missed Three Point Jumper.,2,0,2,11,0.3349026048654233,0.546387725577138,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,10,24.02222222222222,Duke,missed,A.J. Griffin,NA,TRUE,FALSE,Duke,Notre Dame,FALSE
401403746,2022-01-31,Notre Dame,Duke,15,1,18:11,2291,2291,Paul Atkinson Jr. Defensive Rebound.,2,0,2,0,0.3349026048654233,0.546387725577138,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Notre Dame,FALSE
401403746,2022-01-31,Notre Dame,Duke,16,1,18:03,2283,2283,Blake Wesley missed Three Point Jumper.,2,0,2,8,0.3352419258224144,0.5465664414276336,4,4,-5.5,144.5,"c(""Lee Cassell"", "" Brian  O'Connell"", "" Ted Valentine"")","South Bend, IN",Purcell Pavilion,9149,9149,12,64.96444444444444,Notre Dame,missed,Blake Wesley,NA,TRUE,FALSE,Notre Dame,Duke,FALSE
