game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401402193,2022-01-31,Lafayette,Colgate,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.20364550055952915,0.5,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,NA,NA,NA,NA,NA,NA,NA,Colgate,NA
401402193,2022-01-31,Lafayette,Colgate,2,1,19:37,2377,2377,Keegan Records Turnover.,0,0,0,23,0.2041575166114265,0.5,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,NA,NA,NA,NA,NA,NA,Colgate,Lafayette,FALSE
401402193,2022-01-31,Lafayette,Colgate,3,1,19:17,2357,2357,Neal Quinn missed Layup.,0,0,0,20,0.20461513167054268,0.5,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,Lafayette,missed,Neal Quinn,NA,FALSE,FALSE,Lafayette,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,4,1,19:14,2354,2354,Tucker Richardson Defensive Rebound.,0,0,0,3,0.2046847908954781,0.5,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,5,1,18:54,2334,2334,Foul on Tyrone Perry.,0,0,0,20,0.205156112392794,0.5,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,NA,NA,NA,NA,NA,NA,Colgate,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,6,1,18:54,2334,2334,Nelly Cummings made Free Throw.,0,1,-1,0,0.19069463186229163,0.47723364473216906,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,Colgate,made,Nelly Cummings,NA,FALSE,TRUE,Colgate,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,7,1,18:54,2334,2334,Nelly Cummings made Free Throw.,0,2,-2,0,0.1770255067641076,0.4545614938352706,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,Colgate,made,Nelly Cummings,NA,FALSE,TRUE,Colgate,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,8,1,18:54,2334,2334,Nelly Cummings made Free Throw.,0,3,-3,0,0.16413747565131778,0.43207619888124327,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,Colgate,made,Nelly Cummings,NA,FALSE,TRUE,Colgate,Lafayette,FALSE
401402193,2022-01-31,Lafayette,Colgate,9,1,18:29,2309,2309,Neal Quinn missed Jumper.,0,3,-3,25,0.16419110477526053,0.4312606227927021,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,Lafayette,missed,Neal Quinn,NA,FALSE,FALSE,Lafayette,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,10,1,18:25,2305,2305,Jack Ferguson Defensive Rebound.,0,3,-3,4,0.1642005783709868,0.4311291960698376,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Colgate,FALSE
401402193,2022-01-31,Lafayette,Colgate,11,1,18:06,2286,2286,Jack Ferguson made Three Point Jumper. Assisted by Ryan Moffatt.,0,6,-6,19,0.12934638128693726,0.3636378733237177,4,4,-8.5,140,"c(""Robert Riley"", "" Nathan Hall"", "" Ed Corliss"")","Easton, PA",Kirby Sports Center,2453,1291,NA,NA,Colgate,made,Jack Ferguson,Ryan Moffatt,TRUE,FALSE,Colgate,Lafayette,FALSE
