player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Vann,F,30,5,11,0,4,1,2,0,3,3,0,0,0,1,0,11,TRUE,2019-03-02,Richmond,A
S. Mobley,F,16,0,1,0,0,0,0,0,3,3,1,0,0,1,3,0,TRUE,2019-03-02,Richmond,A
M. Santos-Silva,F,16,4,5,0,0,2,2,5,1,6,0,1,2,2,3,10,TRUE,2019-03-02,Richmond,A
M. Evans,G,30,6,12,0,3,3,5,0,6,6,5,2,0,5,2,15,TRUE,2019-03-02,Richmond,A
D. Jenkins,G,24,3,6,1,2,2,2,0,3,3,0,1,0,2,1,9,TRUE,2019-03-02,Richmond,A
C. Douglas,F,16,1,2,0,0,0,1,0,1,1,0,1,1,1,3,2,FALSE,2019-03-02,Richmond,A
M. Gilmore,F,8,1,1,0,0,0,2,2,1,3,0,1,0,1,1,2,FALSE,2019-03-02,Richmond,A
V. Williams,G,23,2,5,0,2,2,2,1,4,5,5,3,0,0,2,6,FALSE,2019-03-02,Richmond,A
P.J. Byrd,G,8,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2019-03-02,Richmond,A
M. Crowfield,G,21,5,8,4,7,0,0,1,2,3,0,1,0,0,1,14,FALSE,2019-03-02,Richmond,A
M. Simms,G,8,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-03-02,Richmond,A
TEAM,NA,NA,27,54,5,20,10,16,9,25,34,13,10,3,15,17,69,FALSE,2019-03-02,Richmond,A
