player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. RuffulD,F,35,6,11,2,5,2,2,0,5,5,1,1,0,2,3,16,TRUE,2011-01-08,Harvard,H
C. Weeden,C,20,3,6,0,0,0,1,0,2,2,3,1,0,2,4,6,TRUE,2011-01-08,Harvard,H
J. Trotter,G,28,4,9,2,5,0,0,0,1,1,0,0,0,2,1,10,TRUE,2011-01-08,Harvard,H
R.J. Griffin,G,30,2,9,0,2,2,2,0,2,2,2,0,1,0,1,6,TRUE,2011-01-08,Harvard,H
K. Crecco,G,23,1,4,0,2,0,0,1,1,2,0,1,0,2,1,2,TRUE,2011-01-08,Harvard,H
M. Ghogomu,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2011-01-08,Harvard,H
G. Bertasius,F,17,2,4,0,0,1,2,2,4,6,0,0,0,2,1,5,FALSE,2011-01-08,Harvard,H
K. Mulquin,F,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2011-01-08,Harvard,H
J. HerringJ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-08,Harvard,H
M. LaBove,C,19,0,1,0,0,2,2,0,1,1,1,0,0,0,4,2,FALSE,2011-01-08,Harvard,H
T. Melville,G,14,2,4,2,3,0,0,0,0,0,0,0,0,1,1,6,FALSE,2011-01-08,Harvard,H
N. Jackson,G,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-08,Harvard,H
J. Cyrus,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-08,Harvard,H
TEAM,NA,NA,20,49,6,17,7,9,5,17,22,7,5,1,13,17,53,FALSE,2011-01-08,Harvard,H
