player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. RuffulD,F,22,4,6,1,1,0,0,0,3,3,2,0,0,1,1,9,TRUE,2011-03-04,Princeton,H
C. Weeden,C,26,4,10,0,0,0,0,3,0,3,0,0,2,3,4,8,TRUE,2011-03-04,Princeton,H
T. Melville,G,26,1,9,0,2,2,2,1,3,4,2,2,0,1,2,4,TRUE,2011-03-04,Princeton,H
R.J. Griffin,G,29,5,8,2,4,0,0,0,2,2,0,1,1,1,1,12,TRUE,2011-03-04,Princeton,H
R. Dixon,G,32,4,10,0,2,0,0,1,3,4,3,2,0,1,1,8,TRUE,2011-03-04,Princeton,H
M. Ghogomu,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-03-04,Princeton,H
G. Bertasius,F,15,0,3,0,2,0,0,0,2,2,0,0,1,0,0,0,FALSE,2011-03-04,Princeton,H
K. Mulquin,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-03-04,Princeton,H
J. HerringJ,F,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2011-03-04,Princeton,H
M. LaBove,C,12,3,3,0,0,0,0,0,0,0,0,0,0,1,1,6,FALSE,2011-03-04,Princeton,H
N. Jackson,G,8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-03-04,Princeton,H
J. Cyrus,G,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-03-04,Princeton,H
J. Trotter,G,19,1,5,0,4,1,2,2,6,8,0,0,0,0,1,3,FALSE,2011-03-04,Princeton,H
K. Crecco,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-04,Princeton,H
TEAM,NA,NA,24,58,4,16,3,4,7,22,29,7,5,4,11,12,55,FALSE,2011-03-04,Princeton,H
