player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Konovelchick,F,40,4,10,1,5,0,1,0,4,4,5,1,1,1,2,9,TRUE,2006-01-27,Fairfield,A
D. Johnson,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,TRUE,2006-01-27,Fairfield,A
A. Dubois,F,34,7,12,0,0,2,6,5,5,10,0,0,3,0,3,16,TRUE,2006-01-27,Fairfield,A
D. Austin,F,30,5,7,5,7,0,0,2,4,6,1,0,3,2,4,15,TRUE,2006-01-27,Fairfield,A
F. TraoreF,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-27,Fairfield,A
J. Wingate,G,40,5,13,1,1,12,14,1,3,4,4,1,0,1,2,23,FALSE,2006-01-27,Fairfield,A
K. Minor,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-01-27,Fairfield,A
J. Xavier,G,40,2,9,1,4,1,1,0,6,6,1,0,0,2,3,6,FALSE,2006-01-27,Fairfield,A
C.J. Lee,G,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2006-01-27,Fairfield,A
TEAM,NA,NA,25,54,9,18,15,24,10,25,35,11,2,7,6,16,74,FALSE,2006-01-27,Fairfield,A
