player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Finger,F,16,2,2,0,0,1,2,0,2,2,1,0,0,1,2,5,TRUE,2006-02-11,Gonzaga,A
M. Haryasz,F,36,4,10,0,0,3,3,2,2,4,0,2,0,4,3,11,TRUE,2006-02-11,Gonzaga,A
T. Morris,G,21,5,7,2,3,0,2,1,3,4,1,0,0,0,1,12,TRUE,2006-02-11,Gonzaga,A
C. Hernandez,G,22,5,12,5,8,2,2,0,0,0,2,0,0,1,4,17,TRUE,2006-02-11,Gonzaga,A
D. Grunfeld,G,36,6,12,0,3,4,6,2,4,6,4,0,0,3,4,16,TRUE,2006-02-11,Gonzaga,A
L. Hill,F,22,3,9,1,2,2,4,2,5,7,2,0,0,0,0,9,FALSE,2006-02-11,Gonzaga,A
P. Prowitt,C,7,0,0,0,0,0,0,1,1,2,1,0,1,0,2,0,FALSE,2006-02-11,Gonzaga,A
J. Haas,G,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FALSE,2006-02-11,Gonzaga,A
M. Johnson,G,36,1,6,1,3,3,5,1,4,5,5,0,0,1,3,6,FALSE,2006-02-11,Gonzaga,A
TEAM,NA,NA,26,58,9,19,15,24,14,21,35,19,2,1,10,19,76,FALSE,2006-02-11,Gonzaga,A
