player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Haryasz,F,38,9,13,1,1,3,4,4,5,9,2,0,2,1,2,22,TRUE,2006-01-26,Washington State,H
T. Finger,F,15,2,2,0,0,0,0,0,2,2,0,0,0,1,4,4,TRUE,2006-01-26,Washington State,H
L. Hill,F,21,1,2,1,1,1,2,1,0,1,1,0,0,0,1,4,TRUE,2006-01-26,Washington State,H
P. Prowitt,C,4,1,1,0,0,0,0,1,0,1,0,0,0,1,2,2,TRUE,2006-01-26,Washington State,H
C. Hernandez,G,37,2,9,1,4,6,7,0,4,4,3,3,0,1,1,11,TRUE,2006-01-26,Washington State,H
D. Grunfeld,G,32,3,9,1,3,2,6,1,4,5,4,0,0,3,0,9,FALSE,2006-01-26,Washington State,H
J. Haas,G,5,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2006-01-26,Washington State,H
T. Morris,G,22,2,9,0,2,2,3,0,3,3,1,0,1,1,0,6,FALSE,2006-01-26,Washington State,H
A. Goods,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-26,Washington State,H
M. Johnson,G,23,2,3,0,1,4,4,1,2,3,4,1,0,2,2,8,FALSE,2006-01-26,Washington State,H
TEAM,NA,NA,23,50,5,14,18,26,10,21,31,16,4,3,10,13,69,FALSE,2006-01-26,Washington State,H
