player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. LeDay,F,36,4,10,1,4,8,12,2,6,8,2,2,0,2,3,17,TRUE,2016-02-28,Wake Forest,A
J. Hamilton,C,3,1,1,0,0,0,0,1,1,2,0,0,1,1,0,2,TRUE,2016-02-28,Wake Forest,A
J. Bibbs,G,36,7,13,3,6,5,6,0,5,5,1,2,0,1,1,22,TRUE,2016-02-28,Wake Forest,A
J. Robinson,G,33,5,9,1,3,4,4,0,1,1,1,0,0,2,1,15,TRUE,2016-02-28,Wake Forest,A
J. Hudson,G,15,1,2,1,2,0,0,0,0,0,0,1,0,0,1,3,TRUE,2016-02-28,Wake Forest,A
K. Blackshear Jr.,F,12,0,1,0,0,2,4,1,2,3,3,0,1,1,3,2,FALSE,2016-02-28,Wake Forest,A
S. Henry,F,5,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,FALSE,2016-02-28,Wake Forest,A
D. Wilson,G,14,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,FALSE,2016-02-28,Wake Forest,A
S. Allen,G,21,5,10,1,3,3,4,0,2,2,1,2,0,3,5,14,FALSE,2016-02-28,Wake Forest,A
C. Clarke,G,25,2,6,0,1,2,3,2,4,6,1,3,0,2,2,6,FALSE,2016-02-28,Wake Forest,A
TEAM,NA,NA,25,52,7,19,24,33,8,22,30,11,10,2,14,22,81,FALSE,2016-02-28,Wake Forest,A
