player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. LeDay,F,33,7,15,1,4,6,8,1,6,7,0,0,4,2,1,21,TRUE,2016-01-16,Georgia Tech,A
S. Henry,F,9,1,1,0,0,0,0,0,2,2,0,0,0,1,3,2,TRUE,2016-01-16,Georgia Tech,A
J. Bibbs,G,33,2,8,2,5,2,2,0,5,5,1,0,0,0,2,8,TRUE,2016-01-16,Georgia Tech,A
S. Allen,G,26,1,4,0,1,11,13,0,2,2,4,2,1,5,3,13,TRUE,2016-01-16,Georgia Tech,A
J. Hudson,G,21,3,6,1,1,0,2,0,1,1,2,0,0,0,0,7,TRUE,2016-01-16,Georgia Tech,A
K. Blackshear Jr.,F,25,2,6,0,0,6,7,4,2,6,0,1,0,2,3,10,FALSE,2016-01-16,Georgia Tech,A
S. Pierce,F,6,2,3,0,0,0,0,0,3,3,0,0,0,1,4,4,FALSE,2016-01-16,Georgia Tech,A
D. Wilson,G,24,1,1,0,0,2,2,0,0,0,1,1,0,1,1,4,FALSE,2016-01-16,Georgia Tech,A
J. Robinson,G,23,4,7,0,1,1,2,0,2,2,4,1,0,1,2,9,FALSE,2016-01-16,Georgia Tech,A
TEAM,NA,NA,23,51,4,12,28,36,5,26,31,12,5,5,14,19,78,FALSE,2016-01-16,Georgia Tech,A
