player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. LeDay,F,41,2,6,0,1,5,6,5,7,12,1,1,3,0,4,9,TRUE,2016-01-02,NC State,H
S. Henry,F,17,0,3,0,0,0,4,0,4,4,0,0,2,0,2,0,TRUE,2016-01-02,NC State,H
J. Bibbs,G,30,0,5,0,3,2,2,0,2,2,0,0,0,0,2,2,TRUE,2016-01-02,NC State,H
S. Allen,G,39,9,19,3,5,2,2,1,3,4,1,1,1,2,3,23,TRUE,2016-01-02,NC State,H
J. Hudson,G,28,10,21,1,5,2,3,2,1,3,0,0,1,1,5,23,TRUE,2016-01-02,NC State,H
K. Blackshear Jr.,F,24,3,8,1,2,2,3,5,3,8,0,0,0,1,3,9,FALSE,2016-01-02,NC State,H
S. Pierce,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-02,NC State,H
J. Hamilton,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-02,NC State,H
D. Wilson,G,19,0,2,0,1,1,2,0,2,2,0,0,0,0,2,1,FALSE,2016-01-02,NC State,H
J. Robinson,G,20,3,5,0,1,0,0,1,2,3,1,0,0,0,2,6,FALSE,2016-01-02,NC State,H
TEAM,NA,NA,27,69,5,18,14,22,16,25,41,3,2,7,4,24,73,FALSE,2016-01-02,NC State,H
