player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brinkley,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-03-02,George Mason,H
J. Hagins,F,39,5,8,0,0,3,3,5,9,14,1,3,4,2,4,13,TRUE,2013-03-02,George Mason,H
W. Townsville,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2013-03-02,George Mason,H
D. Saddler,G,37,8,16,1,4,5,6,1,3,4,5,0,0,5,3,22,TRUE,2013-03-02,George Mason,H
J. Threatt,G,39,3,11,1,2,13,14,1,3,4,4,0,0,2,1,20,TRUE,2013-03-02,George Mason,H
L. Savage,F,5,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2013-03-02,George Mason,H
M. King-Davis,F,17,1,2,0,0,0,0,1,3,4,0,0,1,0,0,2,FALSE,2013-03-02,George Mason,H
C. Baptiste,F,23,3,3,0,0,2,4,1,2,3,0,1,0,1,4,8,FALSE,2013-03-02,George Mason,H
K. Anderson,G,34,5,11,4,9,3,4,1,1,2,0,0,0,1,2,17,FALSE,2013-03-02,George Mason,H
TEAM,NA,NA,25,51,6,15,26,31,11,21,32,11,4,5,11,18,82,FALSE,2013-03-02,George Mason,H
