player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Green,F,32,7,14,0,0,2,8,2,6,8,3,1,1,4,2,16,TRUE,2005-01-05,Manhattan,A
D. Obadina,F,19,1,4,0,1,0,0,1,0,1,0,0,0,1,0,2,TRUE,2005-01-05,Manhattan,A
A. Brown,C,11,1,6,0,0,0,0,2,0,2,0,0,0,0,2,2,TRUE,2005-01-05,Manhattan,A
D. Erbes,C,14,2,6,0,0,0,1,1,4,5,0,0,0,4,2,4,TRUE,2005-01-05,Manhattan,A
A. Kelchen,C,23,5,6,0,0,2,2,3,3,6,0,0,1,3,2,12,TRUE,2005-01-05,Manhattan,A
A. Dobmeier,G,30,2,8,1,5,0,0,3,3,6,3,1,0,2,3,5,FALSE,2005-01-05,Manhattan,A
M. Gerber,G,16,2,4,0,2,0,0,1,1,2,1,1,0,0,1,4,FALSE,2005-01-05,Manhattan,A
P. Hahn,G,26,0,3,0,1,0,0,0,0,0,4,1,0,3,0,0,FALSE,2005-01-05,Manhattan,A
B. Smith,G,26,1,6,0,2,0,1,0,2,2,0,1,0,2,0,2,FALSE,2005-01-05,Manhattan,A
A. Belquist,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-01-05,Manhattan,A
TEAM,NA,NA,21,58,1,12,4,12,14,23,37,11,5,2,19,13,47,FALSE,2005-01-05,Manhattan,A
