player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897577,K. Kalu,13,1,2,0,0,4,7,0,2,2,0,0,0,1,1,6,UTEP,Louisiana Tech,FALSE,TRUE,2025-03-08,A
4700882,O. Frazier III,19,2,6,0,2,3,4,2,2,4,0,3,0,1,0,7,UTEP,Louisiana Tech,FALSE,TRUE,2025-03-08,A
5177691,D. Terrell Jr.,15,1,3,0,1,0,0,0,1,1,0,1,0,1,2,2,UTEP,Louisiana Tech,FALSE,TRUE,2025-03-08,A
5177690,C. Camper Jr.,25,2,8,0,2,0,0,2,2,4,0,1,0,1,1,4,UTEP,Louisiana Tech,FALSE,TRUE,2025-03-08,A
4602018,A. Bynum,12,1,8,0,6,0,0,0,2,2,0,2,1,3,0,2,UTEP,Louisiana Tech,FALSE,TRUE,2025-03-08,A
5106850,D. Hamilton,11,1,4,0,0,2,3,1,1,2,0,1,0,0,5,4,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
5106056,E. Jones,23,2,6,0,2,1,2,1,5,6,0,1,3,2,1,5,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
5242612,KJ Thomas,22,4,4,0,0,4,4,0,1,1,1,0,0,1,2,12,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
5177692,T. Horton,13,1,5,0,3,0,0,0,1,1,1,0,0,0,2,2,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
5176789,D. Barnes,28,3,9,1,3,4,4,1,1,2,0,2,0,2,2,11,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
4585600,B. Hebb,19,1,5,1,1,0,0,1,1,2,1,1,0,0,1,3,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
NA,TEAM,NA,19,60,2,20,18,24,12,20,32,3,12,4,12,17,58,UTEP,Louisiana Tech,FALSE,FALSE,2025-03-08,A
