player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897577,K. Kalu,25,2,5,0,0,0,0,1,4,5,0,0,1,0,2,4,UTEP,Liberty,TRUE,TRUE,2025-02-15,H
4700882,O. Frazier III,29,4,9,2,5,6,6,0,3,3,1,1,2,1,4,16,UTEP,Liberty,TRUE,TRUE,2025-02-15,H
5177691,D. Terrell Jr.,37,5,9,0,1,0,1,0,6,6,7,3,0,1,3,10,UTEP,Liberty,TRUE,TRUE,2025-02-15,H
5177690,C. Camper Jr.,33,5,9,0,1,0,0,2,1,3,2,2,1,0,2,10,UTEP,Liberty,TRUE,TRUE,2025-02-15,H
5176789,D. Barnes,21,1,6,1,3,0,0,0,3,3,2,0,0,0,1,3,UTEP,Liberty,TRUE,TRUE,2025-02-15,H
5106850,D. Hamilton,9,3,5,0,0,0,0,1,1,2,0,0,0,1,1,6,UTEP,Liberty,TRUE,FALSE,2025-02-15,H
5106056,E. Jones,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,UTEP,Liberty,TRUE,FALSE,2025-02-15,H
5177692,T. Horton,14,3,4,3,4,0,0,0,3,3,0,0,0,0,1,9,UTEP,Liberty,TRUE,FALSE,2025-02-15,H
4602018,A. Bynum,20,3,13,3,11,0,0,0,2,2,1,1,0,1,0,9,UTEP,Liberty,TRUE,FALSE,2025-02-15,H
4585600,B. Hebb,9,0,1,0,1,2,2,0,0,0,1,1,0,0,0,2,UTEP,Liberty,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,26,61,9,26,8,9,5,26,31,14,8,4,6,14,69,UTEP,Liberty,TRUE,FALSE,2025-02-15,H
