player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897577,K. Kalu,27,4,6,0,0,1,2,1,6,7,0,1,0,1,5,9,UTEP,Sam Houston,TRUE,TRUE,2025-01-04,H
4700882,O. Frazier III,33,3,9,0,3,4,6,1,2,3,5,2,0,3,2,10,UTEP,Sam Houston,TRUE,TRUE,2025-01-04,H
5177691,D. Terrell Jr.,35,3,5,0,2,5,5,1,3,4,6,1,0,0,3,11,UTEP,Sam Houston,TRUE,TRUE,2025-01-04,H
5177690,C. Camper Jr.,37,5,11,1,4,5,7,0,4,4,2,1,1,2,2,16,UTEP,Sam Houston,TRUE,TRUE,2025-01-04,H
5176789,D. Barnes,33,6,10,4,7,1,2,1,3,4,3,2,0,1,0,17,UTEP,Sam Houston,TRUE,TRUE,2025-01-04,H
5106850,D. Hamilton,12,4,4,0,0,1,1,2,1,3,1,2,1,0,1,9,UTEP,Sam Houston,TRUE,FALSE,2025-01-04,H
5106056,E. Jones,6,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,UTEP,Sam Houston,TRUE,FALSE,2025-01-04,H
5242612,KJ Thomas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UTEP,Sam Houston,TRUE,FALSE,2025-01-04,H
5177692,T. Horton,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UTEP,Sam Houston,TRUE,FALSE,2025-01-04,H
4602018,A. Bynum,13,3,5,3,5,0,0,0,0,0,0,0,0,1,3,9,UTEP,Sam Houston,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,28,51,8,22,17,23,6,22,28,17,9,2,11,19,81,UTEP,Sam Houston,TRUE,FALSE,2025-01-04,H
